"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"1653","2014-05-31 11:17:28","2014-05-31 11:45:01","514","12 Ave & W 40 St","40.76087502","-74.00277668","72","W 52 St & 11 Ave","40.76727216","-73.99392888","20174","Customer",\N,"0"
"1223","2014-05-31 11:46:49","2014-05-31 12:07:12","303","Mercer St & Spring St","40.72362738","-73.99949601","394","E 9 St & Avenue C","40.72521311","-73.97768752","15513","Subscriber","1976","1"
"1052","2014-05-31 12:13:24","2014-05-31 12:30:56","459","W 20 St & 11 Ave","40.746745","-74.007756","2004","6 Ave & Broome St","40.724399","-74.004704","17753","Subscriber","1965","1"
"2683","2014-05-31 12:37:19","2014-05-31 13:22:02","242","Flushing Ave & Carlton Ave","40.69788349","-73.97350332","399","Lafayette Ave & St James Pl","40.68851534","-73.9647628","21170","Subscriber","1982","1"
"302","2014-05-31 13:02:07","2014-05-31 13:07:09","301","E 2 St & Avenue B","40.72217444","-73.98368779","237","E 11 St & 2 Ave","40.73047309","-73.98672378","19203","Subscriber","1989","1"
"1373","2014-05-31 13:26:26","2014-05-31 13:49:19","388","W 26 St & 10 Ave","40.749717753","-74.002950346","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","16990","Customer",\N,"0"
"1705","2014-05-31 13:50:01","2014-05-31 14:18:26","363","West Thames St","40.70834698","-74.01713445","355","Bayard St & Baxter St","40.71602118","-73.99974372","19995","Subscriber","1990","1"
"440","2014-05-31 14:14:31","2014-05-31 14:21:51","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","491","E 24 St & Park Ave S","40.74096374","-73.98602213","17057","Subscriber","1984","1"
"11877","2014-05-31 14:37:13","2014-05-31 17:55:10","321","Cadman Plaza E & Red Cross Pl","40.69991755","-73.98971773","316","Fulton St & William St","40.70955958","-74.00653609","18493","Subscriber","1974","1"
"631","2014-05-31 15:02:08","2014-05-31 15:12:39","538","W 49 St & 5 Ave","40.75795248","-73.97787642","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","19085","Subscriber","1974","1"
"1022","2014-05-31 15:42:47","2014-05-31 15:59:49","195","Liberty St & Broadway","40.70905623","-74.01043382","377","6 Ave & Canal St","40.72243797","-74.00566443","17097","Customer",\N,"0"
"575","2014-05-31 16:10:13","2014-05-31 16:19:48","426","West St & Chambers St","40.71754834","-74.01322069","358","Christopher St & Greenwich St","40.73291553","-74.00711384","17678","Subscriber","1982","2"
"429","2014-05-31 16:45:50","2014-05-31 16:52:59","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","357","E 11 St & Broadway","40.73261787","-73.99158043","18670","Subscriber","1971","2"
"1151","2014-05-31 17:13:33","2014-05-31 17:32:44","223","W 13 St & 7 Ave","40.73781509","-73.99994661","523","W 38 St & 8 Ave","40.75466591","-73.99138152","21480","Subscriber","1967","1"
"622","2014-05-31 17:41:09","2014-05-31 17:51:31","492","W 33 St & 7 Ave","40.75019995","-73.99093085","536","1 Ave & E 30 St","40.74144387","-73.97536082","20996","Subscriber","1980","1"
"1344","2014-05-31 18:08:04","2014-05-31 18:30:28","492","W 33 St & 7 Ave","40.75019995","-73.99093085","2010","Grand St & Greene St","40.72165481","-74.00234737","18549","Subscriber","1984","1"
"2035","2014-05-31 18:36:20","2014-05-31 19:10:15","244","Willoughby Ave & Hall St","40.69196035","-73.96536851","326","E 11 St & 1 Ave","40.72953837","-73.98426726","16798","Subscriber","1971","1"
"1230","2014-05-31 19:05:31","2014-05-31 19:26:01","490","8 Ave & W 33 St","40.751551","-73.993934","357","E 11 St & Broadway","40.73261787","-73.99158043","16799","Customer",\N,"0"
"888","2014-05-31 19:36:45","2014-05-31 19:51:33","453","W 22 St & 8 Ave","40.74475148","-73.99915362","237","E 11 St & 2 Ave","40.73047309","-73.98672378","20289","Subscriber","1989","1"
"518","2014-05-31 20:16:44","2014-05-31 20:25:22","488","W 39 St & 9 Ave","40.75645824","-73.99372222","450","W 49 St & 8 Ave","40.76227205","-73.98788205","16774","Subscriber","1974","2"
"289","2014-05-31 21:06:21","2014-05-31 21:11:10","490","8 Ave & W 33 St","40.751551","-73.993934","448","W 37 St & 10 Ave","40.75660359","-73.9979009","15489","Subscriber","1982","1"
"1131","2014-05-31 22:21:33","2014-05-31 22:40:24","389","Broadway & Berry St","40.71044554","-73.96525063","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","16388","Customer",\N,"0"
"442","2014-05-31 23:59:54","2014-06-01 00:07:16","403","E 2 St & 2 Ave","40.72502876","-73.99069656","293","Lafayette St & E 8 St","40.73028666","-73.9907647","15900","Subscriber","1989","1"
