"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"179","10/28/2014 06:05:32","10/28/2014 06:08:31","351","Front St & Maiden Ln","40.70530954","-74.00612572","306","Cliff St & Fulton St","40.70823502","-74.00530063","15112","Subscriber","1952","1"
"18768","10/28/2014 07:08:01","10/28/2014 12:20:49","500","Broadway & W 51 St","40.76228826","-73.98336183","499","Broadway & W 60 St","40.76915505","-73.98191841","15099","Subscriber","1982","1"
"1182","10/28/2014 07:43:13","10/28/2014 08:02:55","317","E 6 St & Avenue B","40.72453734","-73.98185424","427","Bus Slip & State St","40.701907","-74.013942","14788","Subscriber","1988","1"
"1009","10/28/2014 08:07:38","10/28/2014 08:24:27","147","Greenwich St & Warren St","40.71542197","-74.01121978","388","W 26 St & 10 Ave","40.749717753","-74.002950346","21254","Subscriber","1966","1"
"1053","10/28/2014 08:26:56","10/28/2014 08:44:29","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","528","2 Ave & E 31 St","40.74290902","-73.97706058","17445","Subscriber","1987","1"
"3312","10/28/2014 08:44:02","10/28/2014 09:39:14","511","E 14 St & Avenue B","40.72938685","-73.97772429","363","West Thames St","40.70834698","-74.01713445","17305","Subscriber","1977","1"
"1388","10/28/2014 09:00:17","10/28/2014 09:23:25","382","University Pl & E 14 St","40.73492695","-73.99200509","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","16920","Subscriber","1961","2"
"660","10/28/2014 09:20:05","10/28/2014 09:31:05","383","Greenwich Ave & Charles St","40.735238","-74.000271","477","W 41 St & 8 Ave","40.75640548","-73.9900262","17898","Subscriber","1981","1"
"508","10/28/2014 09:46:41","10/28/2014 09:55:09","519","Pershing Square North","40.751873","-73.977706","466","W 25 St & 6 Ave","40.74395411","-73.99144871","17439","Subscriber","1971","1"
"480","10/28/2014 10:25:27","10/28/2014 10:33:27","334","W 20 St & 7 Ave","40.74238787","-73.99726235","494","W 26 St & 8 Ave","40.74734825","-73.99723551","15577","Subscriber","1962","1"
"1100","10/28/2014 11:13:30","10/28/2014 11:31:50","3002","South End Ave & Liberty St","40.711512","-74.015756","427","Bus Slip & State St","40.701907","-74.013942","21227","Customer","","0"
"760","10/28/2014 12:00:56","10/28/2014 12:13:36","521","8 Ave & W 31 St","40.75044999","-73.99481051","293","Lafayette St & E 8 St","40.73028666","-73.9907647","14831","Subscriber","1983","1"
"387","10/28/2014 12:42:37","10/28/2014 12:49:04","499","Broadway & W 60 St","40.76915505","-73.98191841","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","19557","Subscriber","1942","1"
"434","10/28/2014 13:25:24","10/28/2014 13:32:38","83","Atlantic Ave & Fort Greene Pl","40.68382604","-73.97632328","310","State St & Smith St","40.68926942","-73.98912867","14656","Subscriber","1958","2"
"820","10/28/2014 14:03:41","10/28/2014 14:17:21","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","349","Rivington St & Ridge St","40.71850211","-73.98329859","15217","Subscriber","1979","1"
"911","10/28/2014 14:42:09","10/28/2014 14:57:20","523","W 38 St & 8 Ave","40.75466591","-73.99138152","280","E 10 St & 5 Ave","40.73331967","-73.99510132","18603","Subscriber","1981","1"
"385","10/28/2014 15:20:48","10/28/2014 15:27:13","519","Pershing Square North","40.751873","-73.977706","477","W 41 St & 8 Ave","40.75640548","-73.9900262","20098","Subscriber","1970","1"
"649","10/28/2014 15:55:10","10/28/2014 16:05:59","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","405","Washington St & Gansevoort St","40.739323","-74.008119","15010","Subscriber","1977","1"
"1391","10/28/2014 16:27:37","10/28/2014 16:50:48","373","Willoughby Ave & Walworth St","40.69331716","-73.95381995","412","Forsyth St & Canal St","40.7158155","-73.99422366","20005","Customer","","0"
"696","10/28/2014 16:55:34","10/28/2014 17:07:10","375","Mercer St & Bleecker St","40.72679454","-73.99695094","521","8 Ave & W 31 St","40.75044999","-73.99481051","18103","Subscriber","1985","1"
"291","10/28/2014 17:15:11","10/28/2014 17:20:02","223","W 13 St & 7 Ave","40.73781509","-73.99994661","212","W 16 St & The High Line","40.74334935","-74.00681753","16067","Subscriber","1984","1"
"1396","10/28/2014 17:32:39","10/28/2014 17:55:55","412","Forsyth St & Canal St","40.7158155","-73.99422366","348","W Broadway & Spring St","40.72490985","-74.00154702","21380","Subscriber","1956","2"
"1473","10/28/2014 17:48:26","10/28/2014 18:12:59","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","293","Lafayette St & E 8 St","40.73028666","-73.9907647","19696","Subscriber","1953","1"
"1141","10/28/2014 18:03:29","10/28/2014 18:22:30","297","E 15 St & 3 Ave","40.734232","-73.986923","2000","Front St & Washington St","40.70255088","-73.98940236","15663","Subscriber","1988","1"
"103","10/28/2014 18:19:17","10/28/2014 18:21:00","305","E 58 St & 3 Ave","40.76095756","-73.96724467","305","E 58 St & 3 Ave","40.76095756","-73.96724467","15706","Subscriber","1969","1"
"437","10/28/2014 18:36:47","10/28/2014 18:44:04","435","W 21 St & 6 Ave","40.74173969","-73.99415556","382","University Pl & E 14 St","40.73492695","-73.99200509","14632","Subscriber","1972","1"
"627","10/28/2014 18:56:43","10/28/2014 19:07:10","528","2 Ave & E 31 St","40.74290902","-73.97706058","312","Allen St & E Houston St","40.722055","-73.989111","16203","Subscriber","1988","1"
"211","10/28/2014 19:19:59","10/28/2014 19:23:30","483","E 12 St & 3 Ave","40.73223272","-73.98889957","335","Washington Pl & Broadway","40.72903917","-73.99404649","17505","Subscriber","1993","1"
"542","10/28/2014 19:47:46","10/28/2014 19:56:48","225","W 14 St & The High Line","40.74195138","-74.00803013","368","Carmine St & 6 Ave","40.73038599","-74.00214988","18565","Subscriber","1971","1"
"918","10/28/2014 20:22:31","10/28/2014 20:37:49","432","E 7 St & Avenue A","40.72621788","-73.98379855","462","W 22 St & 10 Ave","40.74691959","-74.00451887","16277","Subscriber","1989","1"
"366","10/28/2014 21:06:04","10/28/2014 21:12:10","293","Lafayette St & E 8 St","40.73028666","-73.9907647","504","1 Ave & E 15 St","40.73221853","-73.98165557","18027","Subscriber","1983","1"
"261","10/28/2014 22:04:17","10/28/2014 22:08:38","348","W Broadway & Spring St","40.72490985","-74.00154702","377","6 Ave & Canal St","40.72243797","-74.00566443","21353","Subscriber","1990","1"
"1859","10/28/2014 23:23:13","10/28/2014 23:54:12","470","W 20 St & 8 Ave","40.74345335","-74.00004031","331","Pike St & Monroe St","40.71173107","-73.99193043","17020","Subscriber","1989","1"
"366","10/29/2014 06:05:28","10/29/2014 06:11:34","529","W 42 St & 8 Ave","40.7575699","-73.99098507","359","E 47 St & Park Ave","40.75510267","-73.97498696","16595","Subscriber","1970","1"
"290","10/29/2014 07:08:26","10/29/2014 07:13:16","352","W 56 St & 6 Ave","40.76340613","-73.97722479","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","19520","Subscriber","1989","1"
"667","10/29/2014 07:42:21","10/29/2014 07:53:28","536","1 Ave & E 30 St","40.74144387","-73.97536082","482","W 15 St & 7 Ave","40.73935542","-73.99931783","18549","Customer","","0"
"606","10/29/2014 08:06:12","10/29/2014 08:16:18","403","E 2 St & 2 Ave","40.72502876","-73.99069656","383","Greenwich Ave & Charles St","40.735238","-74.000271","18347","Subscriber","1987","1"
"435","10/29/2014 08:25:36","10/29/2014 08:32:51","401","Allen St & Rivington St","40.72019576","-73.98997825","433","E 13 St & Avenue A","40.72955361","-73.98057249","15921","Subscriber","1991","2"
"1642","10/29/2014 08:42:28","10/29/2014 09:09:50","388","W 26 St & 10 Ave","40.749717753","-74.002950346","375","Mercer St & Bleecker St","40.72679454","-73.99695094","18775","Subscriber","1971","1"
"636","10/29/2014 08:59:06","10/29/2014 09:09:42","116","W 17 St & 8 Ave","40.74177603","-74.00149746","444","Broadway & W 24 St","40.7423543","-73.98915076","18975","Subscriber","1967","2"
"1024","10/29/2014 09:17:36","10/29/2014 09:34:40","2009","Catherine St & Monroe St","40.71117444","-73.99682619","497","E 17 St & Broadway","40.73704984","-73.99009296","21553","Subscriber","1970","1"
"182","10/29/2014 09:41:53","10/29/2014 09:44:55","376","John St & William St","40.70862144","-74.00722156","387","Centre St & Chambers St","40.71273266","-74.0046073","20216","Subscriber","1991","1"
"563","10/29/2014 10:19:52","10/29/2014 10:29:15","305","E 58 St & 3 Ave","40.76095756","-73.96724467","484","W 44 St & 5 Ave","40.75500254","-73.98014437","16267","Subscriber","1979","1"
"548","10/29/2014 11:08:43","10/29/2014 11:17:51","362","Broadway & W 37 St","40.75172632","-73.98753523","510","W 51 St & 6 Ave","40.7606597","-73.98042047","20922","Subscriber","1978","2"
"254","10/29/2014 11:58:01","10/29/2014 12:02:15","457","Broadway & W 58 St","40.76695317","-73.98169333","173","Broadway & W 49 St","40.76064679","-73.98442659","15537","Subscriber","1977","1"
"3335","10/29/2014 12:38:01","10/29/2014 13:33:36","434","9 Ave & W 18 St","40.74317449","-74.00366443","415","Pearl St & Hanover Square","40.7047177","-74.00926027","21335","Subscriber","1975","2"
"1039","10/29/2014 13:17:59","10/29/2014 13:35:18","457","Broadway & W 58 St","40.76695317","-73.98169333","490","8 Ave & W 33 St","40.751551","-73.993934","17386","Subscriber","1952","1"
"569","10/29/2014 13:55:23","10/29/2014 14:04:52","402","Broadway & E 22 St","40.7403432","-73.98955109","335","Washington Pl & Broadway","40.72903917","-73.99404649","19850","Subscriber","1967","1"
"1357","10/29/2014 14:34:36","10/29/2014 14:57:13","79","Franklin St & W Broadway","40.71911552","-74.00666661","212","W 16 St & The High Line","40.74334935","-74.00681753","16150","Customer","","0"
"425","10/29/2014 15:13:01","10/29/2014 15:20:06","137","E 56 St & Madison Ave","40.761628","-73.972924","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","17552","Subscriber","1967","1"
"437","10/29/2014 15:47:16","10/29/2014 15:54:33","305","E 58 St & 3 Ave","40.76095756","-73.96724467","520","W 52 St & 5 Ave","40.75992262","-73.97648516","18586","Subscriber","1986","1"
"928","10/29/2014 16:18:42","10/29/2014 16:34:10","488","W 39 St & 9 Ave","40.75645824","-73.99372222","486","Broadway & W 29 St","40.7462009","-73.98855723","18802","Subscriber","1984","1"
"2417","10/29/2014 16:48:35","10/29/2014 17:28:52","404","9 Ave & W 14 St","40.7405826","-74.00550867","259","South St & Whitehall St","40.70122128","-74.01234218","19372","Customer","","0"
"1271","10/29/2014 17:09:07","10/29/2014 17:30:18","485","W 37 St & 5 Ave","40.75038009","-73.98338988","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","20548","Subscriber","1979","2"
"490","10/29/2014 17:32:15","10/29/2014 17:40:25","359","E 47 St & Park Ave","40.75510267","-73.97498696","529","W 42 St & 8 Ave","40.7575699","-73.99098507","20922","Subscriber","1954","1"
"1435","10/29/2014 18:04:40","10/29/2014 18:28:35","444","Broadway & W 24 St","40.7423543","-73.98915076","263","Elizabeth St & Hester St","40.71729","-73.996375","19438","Subscriber","1972","2"
"373","10/29/2014 18:29:47","10/29/2014 18:36:00","173","Broadway & W 49 St","40.76064679","-73.98442659","457","Broadway & W 58 St","40.76695317","-73.98169333","20243","Subscriber","1991","1"
"247","10/29/2014 18:54:12","10/29/2014 18:58:19","296","Division St & Bowery","40.71413089","-73.9970468","408","Market St & Cherry St","40.71076228","-73.99400398","16444","Subscriber","1987","1"
"982","10/29/2014 19:24:46","10/29/2014 19:41:08","450","W 49 St & 8 Ave","40.76227205","-73.98788205","247","Perry St & Bleecker St","40.73535398","-74.00483091","15010","Subscriber","1978","1"
"672","10/29/2014 20:00:35","10/29/2014 20:11:47","435","W 21 St & 6 Ave","40.74173969","-73.99415556","251","Mott St & Prince St","40.72317958","-73.99480012","21409","Subscriber","1984","1"
"504","10/29/2014 20:48:30","10/29/2014 20:56:54","435","W 21 St & 6 Ave","40.74173969","-73.99415556","346","Bank St & Hudson St","40.73652889","-74.00618026","19004","Subscriber","1977","2"
"651","10/29/2014 21:52:06","10/29/2014 22:02:57","477","W 41 St & 8 Ave","40.75640548","-73.9900262","72","W 52 St & 11 Ave","40.76727216","-73.99392888","20511","Subscriber","1964","1"
"1106","10/29/2014 23:27:54","10/29/2014 23:46:20","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","523","W 38 St & 8 Ave","40.75466591","-73.99138152","15428","Subscriber","1975","1"
"477","10/30/2014 06:14:50","10/30/2014 06:22:47","529","W 42 St & 8 Ave","40.7575699","-73.99098507","513","W 56 St & 10 Ave","40.768254","-73.988639","20257","Subscriber","1990","1"
"727","10/30/2014 07:17:24","10/30/2014 07:29:31","490","8 Ave & W 33 St","40.751551","-73.993934","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","15273","Subscriber","1964","1"
"496","10/30/2014 07:47:36","10/30/2014 07:55:52","428","E 3 St & 1 Ave","40.72467721","-73.98783413","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","16435","Subscriber","1966","1"
"705","10/30/2014 08:12:06","10/30/2014 08:23:51","461","E 20 St & 2 Ave","40.73587678","-73.98205027","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","20894","Subscriber","1984","1"
"959","10/30/2014 08:32:01","10/30/2014 08:48:00","521","8 Ave & W 31 St","40.75044999","-73.99481051","499","Broadway & W 60 St","40.76915505","-73.98191841","17013","Customer","","0"
"477","10/30/2014 08:48:58","10/30/2014 08:56:55","315","South St & Gouverneur Ln","40.70355377","-74.00670227","387","Centre St & Chambers St","40.71273266","-74.0046073","19522","Subscriber","1974","1"
"2060","10/30/2014 09:07:16","10/30/2014 09:41:36","530","11 Ave & W 59 St","40.771522","-73.990541","427","Bus Slip & State St","40.701907","-74.013942","20343","Subscriber","1967","2"
"336","10/30/2014 09:30:53","10/30/2014 09:36:29","462","W 22 St & 10 Ave","40.74691959","-74.00451887","435","W 21 St & 6 Ave","40.74173969","-73.99415556","19725","Subscriber","1976","1"
"602","10/30/2014 10:01:56","10/30/2014 10:11:58","521","8 Ave & W 31 St","40.75044999","-73.99481051","212","W 16 St & The High Line","40.74334935","-74.00681753","15414","Subscriber","1980","1"
"265","10/30/2014 10:50:03","10/30/2014 10:54:28","472","E 32 St & Park Ave","40.7457121","-73.98194829","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","19176","Subscriber","1990","2"
"1450","10/30/2014 11:41:37","10/30/2014 12:05:47","435","W 21 St & 6 Ave","40.74173969","-73.99415556","463","9 Ave & W 16 St","40.74206539","-74.00443172","15244","Subscriber","1960","1"
"374","10/30/2014 12:26:03","10/30/2014 12:32:17","334","W 20 St & 7 Ave","40.74238787","-73.99726235","497","E 17 St & Broadway","40.73704984","-73.99009296","19214","Subscriber","1968","1"
"349","10/30/2014 13:08:24","10/30/2014 13:14:13","442","W 27 St & 7 Ave","40.746647","-73.993915","497","E 17 St & Broadway","40.73704984","-73.99009296","15591","Subscriber","1974","1"
"394","10/30/2014 13:49:26","10/30/2014 13:56:00","382","University Pl & E 14 St","40.73492695","-73.99200509","297","E 15 St & 3 Ave","40.734232","-73.986923","20186","Subscriber","1974","1"
"366","10/30/2014 14:28:10","10/30/2014 14:34:16","533","Broadway & W 39 St","40.75299641","-73.98721619","160","E 37 St & Lexington Ave","40.748238","-73.978311","18188","Subscriber","1977","1"
"518","10/30/2014 15:06:13","10/30/2014 15:14:51","285","Broadway & E 14 St","40.73454567","-73.99074142","251","Mott St & Prince St","40.72317958","-73.99480012","16402","Subscriber","1984","1"
"185","10/30/2014 15:43:20","10/30/2014 15:46:25","523","W 38 St & 8 Ave","40.75466591","-73.99138152","465","Broadway & W 41 St","40.75513557","-73.98658032","21372","Subscriber","1975","1"
"2661","10/30/2014 16:17:19","10/30/2014 17:01:40","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","247","Perry St & Bleecker St","40.73535398","-74.00483091","16551","Subscriber","1959","1"
"793","10/30/2014 16:46:09","10/30/2014 16:59:22","521","8 Ave & W 31 St","40.75044999","-73.99481051","440","E 45 St & 3 Ave","40.75255434","-73.97282625","18651","Subscriber","1985","1"
"1022","10/30/2014 17:08:28","10/30/2014 17:25:30","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","403","E 2 St & 2 Ave","40.72502876","-73.99069656","14792","Subscriber","1977","1"
"400","10/30/2014 17:26:35","10/30/2014 17:33:15","2010","Grand St & Greene St","40.72165481","-74.00234737","146","Hudson St & Reade St","40.71625008","-74.0091059","15426","Subscriber","1978","2"
"332","10/30/2014 17:45:03","10/30/2014 17:50:35","309","Murray St & West St","40.7149787","-74.013012","387","Centre St & Chambers St","40.71273266","-74.0046073","15486","Subscriber","1984","1"
"453","10/30/2014 18:02:59","10/30/2014 18:10:32","523","W 38 St & 8 Ave","40.75466591","-73.99138152","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","21388","Subscriber","1963","1"
"956","10/30/2014 18:19:51","10/30/2014 18:35:47","517","Pershing Square South","40.751581","-73.97791","495","W 47 St & 10 Ave","40.76269882","-73.99301222","16754","Subscriber","1989","1"
"341","10/30/2014 18:39:04","10/30/2014 18:44:45","444","Broadway & W 24 St","40.7423543","-73.98915076","379","W 31 St & 7 Ave","40.749156","-73.9916","18212","Subscriber","1988","1"
"500","10/30/2014 19:01:33","10/30/2014 19:09:53","293","Lafayette St & E 8 St","40.73028666","-73.9907647","461","E 20 St & 2 Ave","40.73587678","-73.98205027","19249","Subscriber","1973","1"
"516","10/30/2014 19:27:18","10/30/2014 19:35:54","368","Carmine St & 6 Ave","40.73038599","-74.00214988","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","20851","Subscriber","1977","2"
"898","10/30/2014 20:00:10","10/30/2014 20:15:08","519","Pershing Square North","40.751873","-73.977706","237","E 11 St & 2 Ave","40.73047309","-73.98672378","20847","Subscriber","1983","1"
"1401","10/30/2014 20:46:29","10/30/2014 21:09:50","373","Willoughby Ave & Walworth St","40.69331716","-73.95381995","83","Atlantic Ave & Fort Greene Pl","40.68382604","-73.97632328","15454","Subscriber","1959","1"
"201","10/30/2014 21:47:51","10/30/2014 21:51:12","476","E 31 St & 3 Ave","40.74394314","-73.97966069","472","E 32 St & Park Ave","40.7457121","-73.98194829","16002","Subscriber","1974","1"
"974","10/30/2014 23:19:24","10/30/2014 23:35:38","444","Broadway & W 24 St","40.7423543","-73.98915076","382","University Pl & E 14 St","40.73492695","-73.99200509","17491","Customer","","0"
"1705","10/31/2014 06:08:53","10/31/2014 06:37:18","152","Warren St & Church St","40.71473993","-74.00910627","457","Broadway & W 58 St","40.76695317","-73.98169333","15266","Subscriber","1969","1"
"462","10/31/2014 07:19:49","10/31/2014 07:27:31","417","Barclay St & Church St","40.71291224","-74.01020234","260","Broad St & Bridge St","40.70365182","-74.01167797","16665","Subscriber","1978","1"
"811","10/31/2014 07:55:10","10/31/2014 08:08:41","476","E 31 St & 3 Ave","40.74394314","-73.97966069","352","W 56 St & 6 Ave","40.76340613","-73.97722479","21357","Subscriber","1978","1"
"424","10/31/2014 08:21:45","10/31/2014 08:28:49","128","MacDougal St & Prince St","40.72710258","-74.00297088","146","Hudson St & Reade St","40.71625008","-74.0091059","17908","Subscriber","1986","1"
"1388","10/31/2014 08:42:28","10/31/2014 09:05:36","393","E 5 St & Avenue C","40.72299208","-73.97995466","392","Jay St & Tech Pl","40.695065","-73.987167","20097","Subscriber","1993","1"
"266","10/31/2014 09:01:08","10/31/2014 09:05:34","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","290","2 Ave & E 58 St","40.76020258","-73.96478473","19031","Subscriber","1985","2"
"1473","10/31/2014 09:25:43","10/31/2014 09:50:16","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","530","11 Ave & W 59 St","40.771522","-73.990541","14603","Subscriber","1958","2"
"231","10/31/2014 09:57:51","10/31/2014 10:01:42","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","317","E 6 St & Avenue B","40.72453734","-73.98185424","20199","Subscriber","1957","1"
"958","10/31/2014 10:47:03","10/31/2014 11:03:01","477","W 41 St & 8 Ave","40.75640548","-73.9900262","464","E 56 St & 3 Ave","40.75934501","-73.96759673","21040","Subscriber","1994","2"
"685","10/31/2014 11:38:00","10/31/2014 11:49:25","307","Canal St & Rutgers St","40.71427487","-73.98990025","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","19229","Subscriber","1987","2"
"416","10/31/2014 12:22:40","10/31/2014 12:29:36","435","W 21 St & 6 Ave","40.74173969","-73.99415556","462","W 22 St & 10 Ave","40.74691959","-74.00451887","20008","Subscriber","1972","2"
"366","10/31/2014 13:03:37","10/31/2014 13:09:43","360","William St & Pine St","40.70717936","-74.00887308","417","Barclay St & Church St","40.71291224","-74.01020234","18429","Subscriber","1983","1"
"2009","10/31/2014 13:43:31","10/31/2014 14:17:00","523","W 38 St & 8 Ave","40.75466591","-73.99138152","448","W 37 St & 10 Ave","40.75660359","-73.9979009","14776","Subscriber","1983","1"
"469","10/31/2014 14:18:57","10/31/2014 14:26:46","325","E 19 St & 3 Ave","40.73624527","-73.98473765","497","E 17 St & Broadway","40.73704984","-73.99009296","18847","Subscriber","1984","2"
"469","10/31/2014 14:52:15","10/31/2014 15:00:04","450","W 49 St & 8 Ave","40.76227205","-73.98788205","519","Pershing Square North","40.751873","-73.977706","19732","Subscriber","1988","1"
"2532","10/31/2014 15:23:14","10/31/2014 16:05:26","2008","Little West St & 1 Pl","40.70569254","-74.01677685","504","1 Ave & E 15 St","40.73221853","-73.98165557","16682","Subscriber","1955","1"
"308","10/31/2014 15:53:41","10/31/2014 15:58:49","511","E 14 St & Avenue B","40.72938685","-73.97772429","297","E 15 St & 3 Ave","40.734232","-73.986923","18403","Subscriber","1985","1"
"983","10/31/2014 16:18:41","10/31/2014 16:35:04","347","W Houston St & Hudson St","40.72873888","-74.00748842","514","12 Ave & W 40 St","40.76087502","-74.00277668","18576","Subscriber","1963","2"
"534","10/31/2014 16:43:54","10/31/2014 16:52:48","510","W 51 St & 6 Ave","40.7606597","-73.98042047","492","W 33 St & 7 Ave","40.75019995","-73.99093085","19666","Subscriber","1964","1"
"1136","10/31/2014 17:05:47","10/31/2014 17:24:43","263","Elizabeth St & Hester St","40.71729","-73.996375","328","Watts St & Greenwich St","40.72405549","-74.00965965","19165","Subscriber","1966","2"
"875","10/31/2014 17:25:00","10/31/2014 17:39:35","329","Greenwich St & N Moore St","40.72043411","-74.01020609","459","W 20 St & 11 Ave","40.746745","-74.007756","15100","Subscriber","1962","1"
"1921","10/31/2014 17:47:37","10/31/2014 18:19:38","457","Broadway & W 58 St","40.76695317","-73.98169333","433","E 13 St & Avenue A","40.72955361","-73.98057249","18063","Subscriber","1973","1"
"487","10/31/2014 18:11:40","10/31/2014 18:19:47","525","W 34 St & 11 Ave","40.75594159","-74.0021163","463","9 Ave & W 16 St","40.74206539","-74.00443172","17257","Subscriber","1981","1"
"839","10/31/2014 18:40:59","10/31/2014 18:54:58","474","5 Ave & E 29 St","40.7451677","-73.98683077","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","18674","Subscriber","1983","1"
"286","10/31/2014 19:21:28","10/31/2014 19:26:14","406","Hicks St & Montague St","40.69512845","-73.99595065","233","Joralemon St & Adams St","40.69246277","-73.98963911","18212","Subscriber","1967","1"
"366","10/31/2014 20:14:26","10/31/2014 20:20:32","446","W 24 St & 7 Ave","40.74487634","-73.99529885","434","9 Ave & W 18 St","40.74317449","-74.00366443","20295","Customer","","0"
"1057","10/31/2014 21:35:01","10/31/2014 21:52:38","349","Rivington St & Ridge St","40.71850211","-73.98329859","128","MacDougal St & Prince St","40.72710258","-74.00297088","17530","Customer","","0"
"382","10/31/2014 23:59:30","11/1/2014 00:05:52","396","Lefferts Pl & Franklin Ave","40.680342423","-73.9557689392","344","Monroe St & Bedford Ave","40.6851443","-73.95380904","21155","Subscriber","1980","1"
