"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"247","2014-08-05 17:35:21","2014-08-05 17:39:28","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","546","E 30 St & Park Ave S","40.74444921","-73.98303529","17861","Subscriber","1974","2"
"1316","2014-08-05 17:50:58","2014-08-05 18:12:54","279","Peck Slip & Front Street","40.707873","-74.00167","146","Hudson St & Reade St","40.71625008","-74.0091059","16683","Subscriber","1976","1"
"711","2014-08-05 18:07:27","2014-08-05 18:19:18","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","2009","Catherine St & Monroe St","40.71117444","-73.99682619","17412","Subscriber","1974","1"
"323","2014-08-05 18:21:30","2014-08-05 18:26:53","285","Broadway & E 14 St","40.73454567","-73.99074142","168","W 18 St & 6 Ave","40.73971301","-73.99456405","15701","Subscriber","1978","2"
"761","2014-08-05 18:37:27","2014-08-05 18:50:08","433","E 13 St & Avenue A","40.72955361","-73.98057249","473","Rivington St & Chrystie St","40.72110063","-73.9919254","18862","Subscriber","1979","1"
"552","2014-08-05 18:54:10","2014-08-05 19:03:22","518","E 39 St & 2 Ave","40.74780373","-73.9734419","2003","1 Ave & E 18 St","40.73416059","-73.98024289","19374","Subscriber","1984","1"
"454","2014-08-05 19:13:57","2014-08-05 19:21:31","348","W Broadway & Spring St","40.72490985","-74.00154702","357","E 11 St & Broadway","40.73261787","-73.99158043","18799","Subscriber","1980","2"
"980","2014-08-05 19:34:40","2014-08-05 19:51:00","461","E 20 St & 2 Ave","40.73587678","-73.98205027","116","W 17 St & 8 Ave","40.74177603","-74.00149746","17077","Subscriber","1965","2"
"1403","2014-08-05 19:59:42","2014-08-05 20:23:05","491","E 24 St & Park Ave S","40.74096374","-73.98602213","532","S 5 Pl & S 4 St","40.710451","-73.960876","21146","Customer",\N,"0"
"704","2014-08-05 20:29:25","2014-08-05 20:41:09","405","Washington St & Gansevoort St","40.739323","-74.008119","248","Laight St & Hudson St","40.72185379","-74.00771779","14671","Subscriber","1984","1"
"1604","2014-08-05 21:06:32","2014-08-05 21:33:16","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","396","Lefferts Pl & Franklin Ave","40.680342423","-73.9557689392","15933","Customer",\N,"0"
"1991","2014-08-05 21:53:25","2014-08-05 22:26:36","427","Bus Slip & State St","40.701907","-74.013942","440","E 45 St & 3 Ave","40.75255434","-73.97282625","19443","Subscriber","1986","1"
"688","2014-08-05 22:54:46","2014-08-05 23:06:14","147","Greenwich St & Warren St","40.71542197","-74.01121978","363","West Thames St","40.70834698","-74.01713445","21392","Subscriber","1961","1"
"850","2014-08-06 01:00:55","2014-08-06 01:15:05","528","2 Ave & E 31 St","40.74290902","-73.97706058","265","Stanton St & Chrystie St","40.72229346","-73.99147535","19072","Customer",\N,"0"
"509","2014-08-06 06:34:25","2014-08-06 06:42:54","444","Broadway & W 24 St","40.7423543","-73.98915076","251","Mott St & Prince St","40.72317958","-73.99480012","19804","Subscriber","1986","1"
"339","2014-08-06 07:20:16","2014-08-06 07:25:55","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","239","Willoughby St & Fleet St","40.69196566","-73.9813018","20137","Subscriber","1976","1"
"1010","2014-08-06 07:50:22","2014-08-06 08:07:12","521","8 Ave & W 31 St","40.75044999","-73.99481051","137","E 56 St & Madison Ave","40.761628","-73.972924","17713","Subscriber","1967","1"
"466","2014-08-06 08:14:01","2014-08-06 08:21:47","514","12 Ave & W 40 St","40.76087502","-74.00277668","458","11 Ave & W 27 St","40.751396","-74.005226","14704","Subscriber","1955","1"
"1513","2014-08-06 08:33:25","2014-08-06 08:58:38","500","Broadway & W 51 St","40.76228826","-73.98336183","268","Howard St & Centre St","40.71910537","-73.99973337","18376","Subscriber","1974","1"
"401","2014-08-06 08:49:37","2014-08-06 08:56:18","147","Greenwich St & Warren St","40.71542197","-74.01121978","348","W Broadway & Spring St","40.72490985","-74.00154702","19512","Subscriber","1984","1"
"336","2014-08-06 09:08:14","2014-08-06 09:13:50","492","W 33 St & 7 Ave","40.75019995","-73.99093085","484","W 44 St & 5 Ave","40.75500254","-73.98014437","16804","Subscriber","1969","1"
"607","2014-08-06 09:28:56","2014-08-06 09:39:03","285","Broadway & E 14 St","40.73454567","-73.99074142","466","W 25 St & 6 Ave","40.74395411","-73.99144871","19312","Subscriber","1960","1"
"552","2014-08-06 09:56:27","2014-08-06 10:05:39","402","Broadway & E 22 St","40.7403432","-73.98955109","375","Mercer St & Bleecker St","40.72679454","-73.99695094","14563","Subscriber","1955","1"
"1307","2014-08-06 10:37:49","2014-08-06 10:59:36","223","W 13 St & 7 Ave","40.73781509","-73.99994661","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","21314","Subscriber","1985","1"
"365","2014-08-06 11:29:37","2014-08-06 11:35:42","293","Lafayette St & E 8 St","40.73028666","-73.9907647","345","W 13 St & 6 Ave","40.73649403","-73.99704374","17305","Subscriber","1956","1"
"258","2014-08-06 12:10:49","2014-08-06 12:15:07","72","W 52 St & 11 Ave","40.76727216","-73.99392888","526","E 33 St & 5 Ave","40.74765947","-73.98490707","16593","Subscriber","1984","1"
"1907","2014-08-06 12:50:58","2014-08-06 13:22:45","474","5 Ave & E 29 St","40.7451677","-73.98683077","427","Bus Slip & State St","40.701907","-74.013942","16513","Subscriber","1974","2"
"633","2014-08-06 13:30:19","2014-08-06 13:40:52","128","MacDougal St & Prince St","40.72710258","-74.00297088","251","Mott St & Prince St","40.72317958","-73.99480012","19576","Subscriber","1964","1"
"733","2014-08-06 14:07:56","2014-08-06 14:20:09","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","491","E 24 St & Park Ave S","40.74096374","-73.98602213","21119","Subscriber","1975","1"
"1426","2014-08-06 14:47:41","2014-08-06 15:11:27","457","Broadway & W 58 St","40.76695317","-73.98169333","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","20347","Customer",\N,"0"
"247","2014-08-06 15:26:25","2014-08-06 15:30:32","388","W 26 St & 10 Ave","40.749717753","-74.002950346","509","9 Ave & W 22 St","40.7454973","-74.00197139","17057","Subscriber","1983","2"
"541","2014-08-06 16:02:20","2014-08-06 16:11:21","515","W 43 St & 10 Ave","40.76009437","-73.99461843","484","W 44 St & 5 Ave","40.75500254","-73.98014437","17444","Subscriber","1957","1"
"1025","2014-08-06 16:33:05","2014-08-06 16:50:10","463","9 Ave & W 16 St","40.74206539","-74.00443172","401","Allen St & Rivington St","40.72019576","-73.98997825","20163","Subscriber","1974","1"
"1810","2014-08-06 16:58:05","2014-08-06 17:28:15","147","Greenwich St & Warren St","40.71542197","-74.01121978","448","W 37 St & 10 Ave","40.75660359","-73.9979009","17110","Customer",\N,"0"
"1792","2014-08-06 17:15:11","2014-08-06 17:45:03","376","John St & William St","40.70862144","-74.00722156","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","19432","Subscriber","1973","1"
"1444","2014-08-06 17:31:01","2014-08-06 17:55:05","363","West Thames St","40.70834698","-74.01713445","514","12 Ave & W 40 St","40.76087502","-74.00277668","18630","Customer",\N,"0"
"1100","2014-08-06 17:47:04","2014-08-06 18:05:24","459","W 20 St & 11 Ave","40.746745","-74.007756","363","West Thames St","40.70834698","-74.01713445","20134","Subscriber","1985","2"
"541","2014-08-06 18:03:02","2014-08-06 18:12:03","453","W 22 St & 8 Ave","40.74475148","-73.99915362","368","Carmine St & 6 Ave","40.73038599","-74.00214988","16561","Subscriber","1980","1"
"817","2014-08-06 18:17:02","2014-08-06 18:30:39","533","Broadway & W 39 St","40.75299641","-73.98721619","280","E 10 St & 5 Ave","40.73331967","-73.99510132","18822","Subscriber","1953","1"
"948","2014-08-06 18:31:22","2014-08-06 18:47:10","225","W 14 St & The High Line","40.74195138","-74.00803013","368","Carmine St & 6 Ave","40.73038599","-74.00214988","16076","Customer",\N,"0"
"508","2014-08-06 18:46:26","2014-08-06 18:54:54","285","Broadway & E 14 St","40.73454567","-73.99074142","268","Howard St & Centre St","40.71910537","-73.99973337","18285","Subscriber","1979","1"
"540","2014-08-06 19:02:36","2014-08-06 19:11:36","403","E 2 St & 2 Ave","40.72502876","-73.99069656","411","E 6 St & Avenue D","40.72228087","-73.97668709","16628","Subscriber","1960","1"
"1390","2014-08-06 19:19:36","2014-08-06 19:42:46","334","W 20 St & 7 Ave","40.74238787","-73.99726235","532","S 5 Pl & S 4 St","40.710451","-73.960876","20978","Subscriber","1987","1"
"986","2014-08-06 19:40:35","2014-08-06 19:57:01","388","W 26 St & 10 Ave","40.749717753","-74.002950346","501","FDR Drive & E 35 St","40.744219","-73.97121214","19240","Subscriber","1979","2"
"781","2014-08-06 20:03:25","2014-08-06 20:16:26","382","University Pl & E 14 St","40.73492695","-73.99200509","410","Suffolk St & Stanton St","40.72066442","-73.98517977","20814","Subscriber","1982","1"
"1245","2014-08-06 20:31:38","2014-08-06 20:52:23","382","University Pl & E 14 St","40.73492695","-73.99200509","407","Henry St & Poplar St","40.700469","-73.991454","17856","Subscriber","1983","1"
"185","2014-08-06 21:07:54","2014-08-06 21:10:59","290","2 Ave & E 58 St","40.76020258","-73.96478473","385","E 55 St & 2 Ave","40.75797322","-73.96603308","17315","Subscriber","1987","2"
"521","2014-08-06 21:49:31","2014-08-06 21:58:12","250","Lafayette St & Jersey St","40.72456089","-73.99565293","291","Madison St & Montgomery St","40.713126","-73.984844","16818","Subscriber","1967","1"
"290","2014-08-06 22:43:11","2014-08-06 22:48:01","147","Greenwich St & Warren St","40.71542197","-74.01121978","3002","South End Ave & Liberty St","40.711512","-74.015756","21625","Subscriber","1962","2"
"366","2014-08-07 00:03:04","2014-08-07 00:09:10","497","E 17 St & Broadway","40.73704984","-73.99009296","446","W 24 St & 7 Ave","40.74487634","-73.99529885","15283","Subscriber","1984","1"
"711","2014-08-07 06:15:56","2014-08-07 06:27:47","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","482","W 15 St & 7 Ave","40.73935542","-73.99931783","19435","Subscriber","1960","1"
"537","2014-08-07 07:09:49","2014-08-07 07:18:46","298","3 Ave & Schermerhorn St","40.68683208","-73.9796772","143","Clinton St & Joralemon St","40.69239502","-73.99337909","19901","Subscriber","1975","2"
"534","2014-08-07 07:43:48","2014-08-07 07:52:42","477","W 41 St & 8 Ave","40.75640548","-73.9900262","359","E 47 St & Park Ave","40.75510267","-73.97498696","16928","Subscriber","1984","1"
"1245","2014-08-07 08:09:20","2014-08-07 08:30:05","328","Watts St & Greenwich St","40.72405549","-74.00965965","442","W 27 St & 7 Ave","40.746647","-73.993915","16565","Subscriber","1988","2"
"457","2014-08-07 08:29:36","2014-08-07 08:37:13","167","E 39 St & 3 Ave","40.7489006","-73.97604882","493","W 45 St & 6 Ave","40.7568001","-73.98291153","20277","Subscriber","1967","1"
"1440","2014-08-07 08:47:21","2014-08-07 09:11:21","224","Spruce St & Nassau St","40.71146364","-74.00552427","501","FDR Drive & E 35 St","40.744219","-73.97121214","17094","Customer",\N,"0"
"792","2014-08-07 09:05:20","2014-08-07 09:18:32","523","W 38 St & 8 Ave","40.75466591","-73.99138152","404","9 Ave & W 14 St","40.7405826","-74.00550867","15344","Subscriber","1980","1"
"1925","2014-08-07 09:26:15","2014-08-07 09:58:20","402","Broadway & E 22 St","40.7403432","-73.98955109","457","Broadway & W 58 St","40.76695317","-73.98169333","14630","Subscriber","1954","2"
"480","2014-08-07 09:55:04","2014-08-07 10:03:04","310","State St & Smith St","40.68926942","-73.98912867","467","Dean St & 4 Ave","40.68312489","-73.97895137","14883","Customer",\N,"0"
"1406","2014-08-07 10:38:11","2014-08-07 11:01:37","388","W 26 St & 10 Ave","40.749717753","-74.002950346","342","Columbia St & Rivington St","40.71739973","-73.98016555","15770","Subscriber","1976","1"
"372","2014-08-07 11:23:01","2014-08-07 11:29:13","471","Grand St & Havemeyer St","40.71286844","-73.95698119","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","15990","Subscriber","1978","2"
"308","2014-08-07 12:04:33","2014-08-07 12:09:41","423","W 54 St & 9 Ave","40.76584941","-73.98690506","469","Broadway & W 53 St","40.76344058","-73.98268129","19721","Subscriber","1969","1"
"412","2014-08-07 12:40:02","2014-08-07 12:46:54","458","11 Ave & W 27 St","40.751396","-74.005226","470","W 20 St & 8 Ave","40.74345335","-74.00004031","16091","Subscriber","1968","1"
"1108","2014-08-07 13:15:58","2014-08-07 13:34:26","435","W 21 St & 6 Ave","40.74173969","-73.99415556","502","Henry St & Grand St","40.714215","-73.981346","15412","Subscriber","1965","1"
"359","2014-08-07 13:52:19","2014-08-07 13:58:18","529","W 42 St & 8 Ave","40.7575699","-73.99098507","495","W 47 St & 10 Ave","40.76269882","-73.99301222","20299","Subscriber","1982","1"
"439","2014-08-07 14:27:28","2014-08-07 14:34:47","339","Avenue D & E 12 St","40.72580614","-73.97422494","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","19150","Subscriber","1967","1"
"420","2014-08-07 15:03:38","2014-08-07 15:10:38","346","Bank St & Hudson St","40.73652889","-74.00618026","453","W 22 St & 8 Ave","40.74475148","-73.99915362","21169","Subscriber","1983","1"
"1613","2014-08-07 15:36:18","2014-08-07 16:03:11","534","Water - Whitehall Plaza","40.70255065","-74.0127234","494","W 26 St & 8 Ave","40.74734825","-73.99723551","21600","Subscriber","1983","1"
"862","2014-08-07 16:06:57","2014-08-07 16:21:19","434","9 Ave & W 18 St","40.74317449","-74.00366443","504","1 Ave & E 15 St","40.73221853","-73.98165557","18779","Subscriber","1970","1"
"1060","2014-08-07 16:36:18","2014-08-07 16:53:58","444","Broadway & W 24 St","40.7423543","-73.98915076","465","Broadway & W 41 St","40.75513557","-73.98658032","18252","Subscriber","1953","2"
"1165","2014-08-07 16:59:34","2014-08-07 17:18:59","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","280","E 10 St & 5 Ave","40.73331967","-73.99510132","16863","Customer",\N,"0"
"308","2014-08-07 17:17:00","2014-08-07 17:22:08","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","518","E 39 St & 2 Ave","40.74780373","-73.9734419","21211","Subscriber","1967","1"
"1410","2014-08-07 17:34:14","2014-08-07 17:57:44","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","72","W 52 St & 11 Ave","40.76727216","-73.99392888","19501","Subscriber","1977","2"
"759","2014-08-07 17:49:49","2014-08-07 18:02:28","516","E 47 St & 1 Ave","40.75206862","-73.96784384","450","W 49 St & 8 Ave","40.76227205","-73.98788205","15733","Subscriber","1978","1"
"372","2014-08-07 18:05:12","2014-08-07 18:11:24","265","Stanton St & Chrystie St","40.72229346","-73.99147535","150","E 2 St & Avenue C","40.7208736","-73.98085795","21589","Subscriber","1963","2"
"697","2014-08-07 18:18:05","2014-08-07 18:29:42","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","444","Broadway & W 24 St","40.7423543","-73.98915076","20038","Subscriber","1979","1"
"269","2014-08-07 18:32:54","2014-08-07 18:37:23","285","Broadway & E 14 St","40.73454567","-73.99074142","237","E 11 St & 2 Ave","40.73047309","-73.98672378","19322","Subscriber","1991","2"
"545","2014-08-07 18:49:15","2014-08-07 18:58:20","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","457","Broadway & W 58 St","40.76695317","-73.98169333","16782","Subscriber","1988","1"
"182","2014-08-07 19:07:33","2014-08-07 19:10:35","321","Cadman Plaza E & Red Cross Pl","40.69991755","-73.98971773","418","Front St & Gold St","40.70224","-73.982578","16967","Subscriber","1978","1"
"748","2014-08-07 19:26:40","2014-08-07 19:39:08","116","W 17 St & 8 Ave","40.74177603","-74.00149746","237","E 11 St & 2 Ave","40.73047309","-73.98672378","16972","Subscriber","1971","1"
"776","2014-08-07 19:49:17","2014-08-07 20:02:13","382","University Pl & E 14 St","40.73492695","-73.99200509","536","1 Ave & E 30 St","40.74144387","-73.97536082","18043","Subscriber","1974","1"
"352","2014-08-07 20:16:54","2014-08-07 20:22:46","280","E 10 St & 5 Ave","40.73331967","-73.99510132","127","Barrow St & Hudson St","40.73172428","-74.00674436","19125","Subscriber","1983","1"
"473","2014-08-07 20:50:52","2014-08-07 20:58:45","265","Stanton St & Chrystie St","40.72229346","-73.99147535","2009","Catherine St & Monroe St","40.71117444","-73.99682619","15424","Subscriber","1968","1"
"210","2014-08-07 21:32:41","2014-08-07 21:36:11","490","8 Ave & W 33 St","40.751551","-73.993934","448","W 37 St & 10 Ave","40.75660359","-73.9979009","19078","Subscriber","1990","1"
"585","2014-08-07 22:27:07","2014-08-07 22:36:52","396","Lefferts Pl & Franklin Ave","40.680342423","-73.9557689392","416","Cumberland St & Lafayette Ave","40.68753406","-73.97265183","15247","Subscriber","1986","1"
"726","2014-08-07 23:33:56","2014-08-07 23:46:02","502","Henry St & Grand St","40.714215","-73.981346","295","Pike St & E Broadway","40.71406667","-73.99293911","17511","Subscriber","1983","1"
"477","2014-08-08 02:46:45","2014-08-08 02:54:42","531","Forsyth St & Broome St","40.71893904","-73.99266288","326","E 11 St & 1 Ave","40.72953837","-73.98426726","20261","Subscriber","1984","2"
"177","2014-08-08 06:51:10","2014-08-08 06:54:07","499","Broadway & W 60 St","40.76915505","-73.98191841","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","20636","Subscriber","1984","1"
"347","2014-08-08 07:37:55","2014-08-08 07:43:42","72","W 52 St & 11 Ave","40.76727216","-73.99392888","514","12 Ave & W 40 St","40.76087502","-74.00277668","17759","Subscriber","1964","1"
"801","2014-08-08 08:07:37","2014-08-08 08:20:58","453","W 22 St & 8 Ave","40.74475148","-73.99915362","493","W 45 St & 6 Ave","40.7568001","-73.98291153","15375","Subscriber","1982","2"
