tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
101,6/30/2015 7:05,6/30/2015 7:06,470,W 20 St & 8 Ave,40.74345335,-74.00004031,434,9 Ave & W 18 St,40.74317449,-74.00366443,20354,Subscriber,1983,1
835,6/30/2015 7:35,6/30/2015 7:49,511,E 14 St & Avenue B,40.72938685,-73.97772429,167,E 39 St & 3 Ave,40.7489006,-73.97604882,15812,Subscriber,1983,2
6752,6/30/2015 7:58,6/30/2015 9:51,281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,18743,Customer,,0
415,6/30/2015 8:17,6/30/2015 8:23,79,Franklin St & W Broadway,40.71911552,-74.00666661,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,18378,Subscriber,1981,1
271,6/30/2015 8:34,6/30/2015 8:38,458,11 Ave & W 27 St,40.751396,-74.005226,494,W 26 St & 8 Ave,40.74734825,-73.99723551,20294,Subscriber,1981,1
408,6/30/2015 8:49,6/30/2015 8:55,419,Carlton Ave & Park Ave,40.69580705,-73.97355569,323,Lawrence St & Willoughby St,40.69236178,-73.98631746,16367,Subscriber,1986,2
3457,6/30/2015 9:04,6/30/2015 10:02,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,329,Greenwich St & N Moore St,40.72043411,-74.01020609,21405,Subscriber,1965,1
463,6/30/2015 9:23,6/30/2015 9:31,382,University Pl & E 14 St,40.73492695,-73.99200509,368,Carmine St & 6 Ave,40.73038599,-74.00214988,16603,Subscriber,1993,1
705,6/30/2015 9:48,6/30/2015 10:00,527,E 33 St & 2 Ave,40.744023,-73.976056,2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,19664,Subscriber,1958,1
831,6/30/2015 10:21,6/30/2015 10:35,531,Forsyth St & Broome St,40.71893904,-73.99266288,382,University Pl & E 14 St,40.73492695,-73.99200509,19640,Subscriber,1985,2
609,6/30/2015 11:04,6/30/2015 11:14,326,E 11 St & 1 Ave,40.72953837,-73.98426726,326,E 11 St & 1 Ave,40.72953837,-73.98426726,22192,Subscriber,1953,1
948,6/30/2015 11:48,6/30/2015 12:04,195,Liberty St & Broadway,40.70905623,-74.01043382,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,20333,Customer,,0
607,6/30/2015 12:24,6/30/2015 12:34,504,1 Ave & E 15 St,40.73221853,-73.98165557,472,E 32 St & Park Ave,40.7457121,-73.98194829,18984,Customer,,0
506,6/30/2015 13:00,6/30/2015 13:08,238,Bank St & Washington St,40.7361967,-74.00859207,334,W 20 St & 7 Ave,40.74238787,-73.99726235,16949,Subscriber,1981,1
308,6/30/2015 13:34,6/30/2015 13:40,127,Barrow St & Hudson St,40.73172428,-74.00674436,358,Christopher St & Greenwich St,40.73291553,-74.00711384,15730,Subscriber,1983,1
338,6/30/2015 14:10,6/30/2015 14:15,306,Cliff St & Fulton St,40.70823502,-74.00530063,195,Liberty St & Broadway,40.70905623,-74.01043382,21249,Subscriber,1976,1
401,6/30/2015 14:45,6/30/2015 14:52,329,Greenwich St & N Moore St,40.72043411,-74.01020609,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,21287,Subscriber,1955,1
1514,6/30/2015 15:18,6/30/2015 15:43,426,West St & Chambers St,40.71754834,-74.01322069,405,Washington St & Gansevoort St,40.739323,-74.008119,16289,Customer,,0
476,6/30/2015 15:51,6/30/2015 15:59,442,W 27 St & 7 Ave,40.746647,-73.993915,476,E 31 St & 3 Ave,40.74394314,-73.97966069,17592,Subscriber,1978,1
1281,6/30/2015 16:21,6/30/2015 16:42,497,E 17 St & Broadway,40.73704984,-73.99009296,167,E 39 St & 3 Ave,40.7489006,-73.97604882,17037,Subscriber,1993,1
1466,6/30/2015 16:44,6/30/2015 17:08,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,505,6 Ave & W 33 St,40.74901271,-73.98848395,16796,Subscriber,1980,1
705,6/30/2015 17:05,6/30/2015 17:17,457,Broadway & W 58 St,40.76695317,-73.98169333,490,8 Ave & W 33 St,40.751551,-73.993934,16800,Subscriber,1978,1
862,6/30/2015 17:20,6/30/2015 17:34,457,Broadway & W 58 St,40.76695317,-73.98169333,499,Broadway & W 60 St,40.76915505,-73.98191841,18071,Subscriber,1970,1
1157,6/30/2015 17:36,6/30/2015 17:55,520,W 52 St & 5 Ave,40.75992262,-73.97648516,459,W 20 St & 11 Ave,40.746745,-74.007756,20869,Subscriber,1964,1
1295,6/30/2015 17:50,6/30/2015 18:12,397,Fulton St & Clermont Ave,40.68415748,-73.96922273,261,Johnson St & Gold St,40.69474881,-73.98362464,16589,Subscriber,1963,1
469,6/30/2015 18:06,6/30/2015 18:14,300,Shevchenko Pl & E 7 St,40.728145,-73.990214,382,University Pl & E 14 St,40.73492695,-73.99200509,19857,Subscriber,1972,2
1510,6/30/2015 18:19,6/30/2015 18:45,323,Lawrence St & Willoughby St,40.69236178,-73.98631746,426,West St & Chambers St,40.71754834,-74.01322069,19528,Subscriber,1982,2
568,6/30/2015 18:35,6/30/2015 18:44,497,E 17 St & Broadway,40.73704984,-73.99009296,379,W 31 St & 7 Ave,40.749156,-73.9916,14930,Subscriber,1952,1
1348,6/30/2015 18:50,6/30/2015 19:13,448,W 37 St & 10 Ave,40.75660359,-73.9979009,146,Hudson St & Reade St,40.71625008,-74.0091059,16611,Subscriber,1966,1
1820,6/30/2015 19:07,6/30/2015 19:38,303,Mercer St & Spring St,40.72362738,-73.99949601,499,Broadway & W 60 St,40.76915505,-73.98191841,15021,Subscriber,1974,1
608,6/30/2015 19:27,6/30/2015 19:37,545,E 23 St & 1 Ave,40.736502,-73.97809472,472,E 32 St & Park Ave,40.7457121,-73.98194829,21133,Subscriber,1985,2
496,6/30/2015 19:51,6/30/2015 19:59,430,York St & Jay St,40.7014851,-73.98656928,313,Washington Ave & Park Ave,40.69610226,-73.96751037,17979,Subscriber,1983,1
340,6/30/2015 20:19,6/30/2015 20:25,475,E 16 St & Irving Pl,40.73524276,-73.98758561,433,E 13 St & Avenue A,40.72955361,-73.98057249,16870,Subscriber,1987,1
1710,6/30/2015 20:56,6/30/2015 21:24,529,W 42 St & 8 Ave,40.7575699,-73.99098507,116,W 17 St & 8 Ave,40.74177603,-74.00149746,19780,Customer,,0
419,6/30/2015 21:36,6/30/2015 21:43,157,Henry St & Atlantic Ave,40.69089272,-73.99612349,430,York St & Jay St,40.7014851,-73.98656928,15471,Subscriber,1983,1
264,6/30/2015 22:32,6/30/2015 22:36,525,W 34 St & 11 Ave,40.75594159,-74.0021163,488,W 39 St & 9 Ave,40.75645824,-73.99372222,16512,Subscriber,1993,1
819,6/30/2015 23:59,7/1/2015 0:13,410,Suffolk St & Stanton St,40.72066442,-73.98517977,345,W 13 St & 6 Ave,40.73649403,-73.99704374,15932,Subscriber,1976,1
