"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
236,"2017-09-10 18:56:00","2017-09-10 18:59:57",3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,3151,"E 81 St & York Ave",40.7728384,-73.94989233,27571,"Subscriber",1988,1
606,"2017-09-10 19:09:27","2017-09-10 19:19:33",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,388,"W 26 St & 10 Ave",40.749717753,-74.002950346,17789,"Subscriber",1992,2
1122,"2017-09-10 19:24:46","2017-09-10 19:43:29",279,"Peck Slip & Front St",40.707873,-74.00167,268,"Howard St & Centre St",40.71910537,-73.99973337,30765,"Customer",NULL,0
321,"2017-09-10 19:41:35","2017-09-10 19:46:56",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,382,"University Pl & E 14 St",40.73492695,-73.99200509,19136,"Subscriber",1984,1
731,"2017-09-10 19:58:56","2017-09-10 20:11:08",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,27511,"Subscriber",1993,1
90,"2017-09-10 20:19:07","2017-09-10 20:20:38",3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,3162,"W 78 St & Broadway",40.78339981,-73.98093133,25566,"Subscriber",1987,1
679,"2017-09-10 20:44:31","2017-09-10 20:55:50",3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,313,"Washington Ave & Park Ave",40.69610226,-73.96751037,29936,"Subscriber",1985,1
551,"2017-09-10 21:14:02","2017-09-10 21:23:14",284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,20130,"Subscriber",1957,1
2438,"2017-09-10 21:48:16","2017-09-10 22:28:55",312,"Allen St & Stanton St",40.722055,-73.989111,3428,"8 Ave & W 16 St",40.740983,-74.001702,28832,"Subscriber",1987,1
454,"2017-09-10 22:27:42","2017-09-10 22:35:17",412,"Forsyth St & Canal St",40.7158155,-73.99422366,531,"Forsyth St & Broome St",40.71893904,-73.99266288,31023,"Subscriber",1986,1
1793,"2017-09-10 23:33:57","2017-09-11 00:03:50",3102,"Driggs Ave & Lorimer St",40.72179134,-73.9504154,120,"Lexington Ave & Classon Ave",40.68676793,-73.95928168,30538,"Subscriber",1983,2
365,"2017-09-11 03:04:17","2017-09-11 03:10:22",3056,"Kosciuszko St & Nostrand Ave",40.69072549,-73.95133465,399,"Lafayette Ave & St James Pl",40.68851534,-73.9647628,30789,"Subscriber",1983,1
174,"2017-09-11 06:19:35","2017-09-11 06:22:30",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,476,"E 31 St & 3 Ave",40.74394314,-73.97966069,16373,"Subscriber",1989,1
323,"2017-09-11 06:49:08","2017-09-11 06:54:32",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,19968,"Subscriber",1990,1
472,"2017-09-11 07:11:07","2017-09-11 07:19:00",3243,"E 58 St & 1 Ave",40.75892386377695,-73.96226227283478,3462,"E 44 St & 2 Ave",40.75118387463277,-73.97138714790344,21346,"Subscriber",1993,1
268,"2017-09-11 07:27:41","2017-09-11 07:32:10",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,15019,"Subscriber",1997,1
565,"2017-09-11 07:41:22","2017-09-11 07:50:48",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,386,"Centre St & Worth St",40.71494807,-74.00234482,31121,"Subscriber",1971,1
289,"2017-09-11 07:51:55","2017-09-11 07:56:44",3074,"Montrose Ave & Bushwick Ave",40.70767788,-73.94016171,3086,"Graham Ave & Conselyea St",40.715143,-73.944507,15352,"Subscriber",1985,1
288,"2017-09-11 08:02:30","2017-09-11 08:07:19",369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,382,"University Pl & E 14 St",40.73492695,-73.99200509,16319,"Subscriber",1980,1
157,"2017-09-11 08:12:07","2017-09-11 08:14:45",3150,"E 85 St & York Ave",40.77536905,-73.94803392,3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,27570,"Subscriber",1954,1
1578,"2017-09-11 08:20:50","2017-09-11 08:47:09",473,"Rivington St & Chrystie St",40.72110063,-73.9919254,238,"Bank St & Washington St",40.7361967,-74.00859207,30757,"Customer",NULL,0
1918,"2017-09-11 08:29:28","2017-09-11 09:01:26",517,"Pershing Square South",40.751581,-73.97791,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,30487,"Subscriber",1974,1
269,"2017-09-11 08:35:13","2017-09-11 08:39:42",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,26391,"Subscriber",1988,1
909,"2017-09-11 08:45:31","2017-09-11 09:00:40",517,"Pershing Square South",40.751581,-73.97791,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,29344,"Subscriber",1993,2
664,"2017-09-11 08:54:06","2017-09-11 09:05:11",3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,28423,"Subscriber",1973,2
647,"2017-09-11 09:03:39","2017-09-11 09:14:26",3130,"21 St & Queens Plaza North",40.75325964,-73.94335788,3126,"44 Dr & Jackson Ave",40.74718234,-73.9432635,18910,"Customer",NULL,0
763,"2017-09-11 09:14:53","2017-09-11 09:27:36",3428,"8 Ave & W 16 St",40.740983,-74.001702,325,"E 19 St & 3 Ave",40.73624527,-73.98473765,25072,"Subscriber",1962,2
858,"2017-09-11 09:26:38","2017-09-11 09:40:57",379,"W 31 St & 7 Ave",40.749156,-73.9916,516,"E 47 St & 1 Ave",40.75206862,-73.96784384,24796,"Subscriber",1951,1
1195,"2017-09-11 09:41:30","2017-09-11 10:01:26",3346,"Berkeley Pl & 7 Ave",40.675146838709786,-73.97523209452629,3409,"Bergen St & Smith St",40.6867443,-73.99063168,29059,"Customer",NULL,0
757,"2017-09-11 09:58:36","2017-09-11 10:11:14",289,"Monroe St & Classon Ave",40.6845683,-73.95881081,144,"Nassau St & Navy St",40.69839895,-73.98068914,16020,"Subscriber",1975,2
1234,"2017-09-11 10:19:31","2017-09-11 10:40:06",3304,"6 Ave & 9 St",40.668127,-73.98377641,3404,"7 St & 5 Ave",40.6704922,-73.98541675,25722,"Subscriber",1948,1
486,"2017-09-11 10:43:54","2017-09-11 10:52:01",3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,486,"Broadway & W 29 St",40.7462009,-73.98855723,30215,"Subscriber",1966,1
763,"2017-09-11 11:09:04","2017-09-11 11:21:47",3075,"Division Ave & Marcy Ave",40.70708701,-73.95796783,3095,"Graham Ave & Herbert St",40.71929301,-73.94500379,14646,"Subscriber",1965,2
1176,"2017-09-11 11:33:48","2017-09-11 11:53:24",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,3328,"W 100 St & Manhattan Ave",40.795,-73.9645,30822,"Subscriber",1984,1
2564,"2017-09-11 11:55:24","2017-09-11 12:38:08",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3292,"5 Ave & E 93 St",40.7857851,-73.957481,26685,"Customer",NULL,0
312,"2017-09-11 12:15:36","2017-09-11 12:20:49",433,"E 13 St & Avenue A",40.72955361,-73.98057249,545,"E 23 St & 1 Ave",40.736502,-73.97809472,29897,"Subscriber",1986,1
923,"2017-09-11 12:35:58","2017-09-11 12:51:21",3137,"5 Ave & E 73 St",40.77282817,-73.96685276,3292,"5 Ave & E 93 St",40.7857851,-73.957481,16091,"Customer",NULL,0
10079,"2017-09-11 12:55:48","2017-09-11 15:43:47",514,"12 Ave & W 40 St",40.76087502,-74.00277668,426,"West St & Chambers St",40.71754834,-74.01322069,20523,"Customer",1971,2
530,"2017-09-11 13:15:27","2017-09-11 13:24:17",3142,"1 Ave & E 62 St",40.7612274,-73.96094022,3372,"E 74 St & 1 Ave",40.7689738,-73.95482273,27600,"Subscriber",1973,2
1267,"2017-09-11 13:34:45","2017-09-11 13:55:53",514,"12 Ave & W 40 St",40.76087502,-74.00277668,3436,"Greenwich St & Hubert St",40.721319,-74.010065,30930,"Customer",NULL,0
105,"2017-09-11 13:53:16","2017-09-11 13:55:02",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,16730,"Subscriber",1985,2
1542,"2017-09-11 14:12:11","2017-09-11 14:37:53",514,"12 Ave & W 40 St",40.76087502,-74.00277668,516,"E 47 St & 1 Ave",40.75206862,-73.96784384,17624,"Customer",1978,1
739,"2017-09-11 14:29:38","2017-09-11 14:41:57",444,"Broadway & W 24 St",40.7423543,-73.98915076,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,31053,"Subscriber",1967,1
1638,"2017-09-11 14:47:04","2017-09-11 15:14:22",249,"Harrison St & Hudson St",40.71870987,-74.0090009,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,20535,"Customer",NULL,0
717,"2017-09-11 15:04:10","2017-09-11 15:16:08",501,"FDR Drive & E 35 St",40.744219,-73.97121214,362,"Broadway & W 37 St",40.75172632,-73.98753523,29950,"Customer",NULL,0
648,"2017-09-11 15:20:35","2017-09-11 15:31:23",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,440,"E 45 St & 3 Ave",40.75255434,-73.97282625,26415,"Subscriber",1987,1
727,"2017-09-11 15:37:07","2017-09-11 15:49:14",3137,"5 Ave & E 73 St",40.77282817,-73.96685276,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,26992,"Subscriber",1979,2
818,"2017-09-11 15:52:17","2017-09-11 16:05:56",359,"E 47 St & Park Ave",40.75510267,-73.97498696,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,31062,"Subscriber",1969,1
770,"2017-09-11 16:07:07","2017-09-11 16:19:57",360,"William St & Pine St",40.70717936,-74.00887308,387,"Centre St & Chambers St",40.71273266,-74.0046073,18390,"Customer",NULL,0
76,"2017-09-11 16:20:18","2017-09-11 16:21:35",457,"Broadway & W 58 St",40.76695317,-73.98169333,457,"Broadway & W 58 St",40.76695317,-73.98169333,20997,"Subscriber",1982,1
633,"2017-09-11 16:33:51","2017-09-11 16:44:25",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,531,"Forsyth St & Broome St",40.71893904,-73.99266288,26531,"Subscriber",1961,1
955,"2017-09-11 16:46:11","2017-09-11 17:02:06",3312,"1 Ave & E 94 St",40.7817212,-73.94594,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,29020,"Subscriber",1974,1
3793,"2017-09-11 16:57:01","2017-09-11 18:00:14",3436,"Greenwich St & Hubert St",40.721319,-74.010065,280,"E 10 St & 5 Ave",40.73331967,-73.99510132,14665,"Subscriber",1974,1
92,"2017-09-11 17:06:29","2017-09-11 17:08:01",474,"5 Ave & E 29 St",40.7451677,-73.98683077,444,"Broadway & W 24 St",40.7423543,-73.98915076,17120,"Subscriber",1993,1
729,"2017-09-11 17:13:46","2017-09-11 17:25:55",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,16839,"Subscriber",1983,1
1486,"2017-09-11 17:21:40","2017-09-11 17:46:27",3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,21250,"Subscriber",1966,1
288,"2017-09-11 17:29:26","2017-09-11 17:34:14",317,"E 6 St & Avenue B",40.72453734,-73.98185424,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,25853,"Subscriber",1997,1
299,"2017-09-11 17:36:33","2017-09-11 17:41:32",3428,"8 Ave & W 16 St",40.740983,-74.001702,253,"W 13 St & 5 Ave",40.73543934,-73.99453948,30551,"Subscriber",1988,1
455,"2017-09-11 17:43:58","2017-09-11 17:51:33",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,18130,"Subscriber",1977,1
835,"2017-09-11 17:50:56","2017-09-11 18:04:51",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,317,"E 6 St & Avenue B",40.72453734,-73.98185424,17938,"Subscriber",1994,1
1593,"2017-09-11 17:57:51","2017-09-11 18:24:24",3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,28891,"Customer",NULL,0
92,"2017-09-11 18:04:28","2017-09-11 18:06:01",3306,"10 St & 7 Ave",40.6662078,-73.98199886,3310,"14 St & 7 Ave",40.663779,-73.98396846,15782,"Subscriber",1992,0
864,"2017-09-11 18:10:28","2017-09-11 18:24:53",3063,"Nostrand Ave & Myrtle Ave",40.69527008,-73.95238108,3042,"Fulton St & Utica Ave",40.6794268,-73.9298911,19333,"Subscriber",1991,1
1268,"2017-09-11 18:16:53","2017-09-11 18:38:02",2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,27878,"Subscriber",1967,1
989,"2017-09-11 18:23:41","2017-09-11 18:40:11",322,"Clinton St & Tillary St",40.696192,-73.991218,3377,"Carroll St & Bond St",40.6786115,-73.99037292,17203,"Subscriber",1976,1
732,"2017-09-11 18:30:26","2017-09-11 18:42:38",426,"West St & Chambers St",40.71754834,-74.01322069,304,"Broadway & Battery Pl",40.70463334,-74.01361706,31023,"Subscriber",1967,1
222,"2017-09-11 18:37:31","2017-09-11 18:41:14",442,"W 27 St & 7 Ave",40.746647,-73.993915,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,21631,"Subscriber",1992,1
840,"2017-09-11 18:45:19","2017-09-11 18:59:19",3282,"5 Ave & E 88 St",40.78307,-73.95939,3323,"W 106 St & Central Park West",40.7981856,-73.9605909006,19454,"Subscriber",1962,2
329,"2017-09-11 18:53:38","2017-09-11 18:59:07",247,"Perry St & Bleecker St",40.73535398,-74.00483091,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,27663,"Subscriber",1994,2
285,"2017-09-11 19:02:30","2017-09-11 19:07:16",363,"West Thames St",40.70834698,-74.01713445,304,"Broadway & Battery Pl",40.70463334,-74.01361706,20953,"Subscriber",1982,1
295,"2017-09-11 19:11:52","2017-09-11 19:16:48",449,"W 52 St & 9 Ave",40.76461837,-73.98789473,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,30476,"Subscriber",1993,1
355,"2017-09-11 19:21:29","2017-09-11 19:27:25",497,"E 17 St & Broadway",40.73704984,-73.99009296,476,"E 31 St & 3 Ave",40.74394314,-73.97966069,27490,"Subscriber",1993,1
535,"2017-09-11 19:32:38","2017-09-11 19:41:34",504,"1 Ave & E 16 St",40.73221853,-73.98165557,455,"1 Ave & E 44 St",40.75001986,-73.96905301,20698,"Subscriber",1992,1
619,"2017-09-11 19:45:38","2017-09-11 19:55:57",3469,"India St & West St",40.73181401720966,-73.95995020866394,3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,25073,"Subscriber",1991,1
1652,"2017-09-11 20:00:00","2017-09-11 20:27:33",3336,"E 97 St & Madison Ave",40.787801,-73.953559,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,16831,"Customer",NULL,0
210,"2017-09-11 20:14:32","2017-09-11 20:18:03",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,3431,"E 35 St & 3 Ave",40.746524,-73.977885,18941,"Subscriber",1962,1
815,"2017-09-11 20:31:12","2017-09-11 20:44:48",242,"Carlton Ave & Flushing Ave",40.697787,-73.973736,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,16299,"Subscriber",1986,1
182,"2017-09-11 20:50:42","2017-09-11 20:53:44",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,223,"W 13 St & 7 Ave",40.73781509,-73.99994661,27462,"Subscriber",1990,1
612,"2017-09-11 21:12:19","2017-09-11 21:22:32",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,15637,"Subscriber",1984,1
774,"2017-09-11 21:36:56","2017-09-11 21:49:51",449,"W 52 St & 9 Ave",40.76461837,-73.98789473,509,"9 Ave & W 22 St",40.7454973,-74.00197139,16865,"Subscriber",1987,1
1477,"2017-09-11 22:05:45","2017-09-11 22:30:23",408,"Market St & Cherry St",40.71076228,-73.99400398,325,"E 19 St & 3 Ave",40.73624527,-73.98473765,21553,"Subscriber",1994,1
273,"2017-09-11 22:45:36","2017-09-11 22:50:10",247,"Perry St & Bleecker St",40.73535398,-74.00483091,223,"W 13 St & 7 Ave",40.73781509,-73.99994661,15577,"Subscriber",1996,1
556,"2017-09-11 23:41:56","2017-09-11 23:51:12",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,30875,"Customer",NULL,0
320,"2017-09-12 04:51:52","2017-09-12 04:57:13",317,"E 6 St & Avenue B",40.72453734,-73.98185424,229,"Great Jones St",40.72743423,-73.99379025,20247,"Subscriber",1987,1
179,"2017-09-12 06:19:33","2017-09-12 06:22:32",264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,534,"Water - Whitehall Plaza",40.70255065,-74.0127234,26106,"Subscriber",1985,1
993,"2017-09-12 06:47:11","2017-09-12 07:03:45",3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,528,"2 Ave & E 31 St",40.74290902,-73.97706058,18828,"Subscriber",1955,1
1988,"2017-09-12 07:06:09","2017-09-12 07:39:18",3356,"Amsterdam Ave & W 66 St",40.7746671,-73.98470567,309,"Murray St & West St",40.7149787,-74.013012,30170,"Subscriber",1968,1
598,"2017-09-12 07:22:39","2017-09-12 07:32:37",3356,"Amsterdam Ave & W 66 St",40.7746671,-73.98470567,3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,15652,"Subscriber",1964,2
195,"2017-09-12 07:35:31","2017-09-12 07:38:46",460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,3078,"Broadway & Roebling St",40.70924826276157,-73.96063148975372,20191,"Subscriber",1973,1
269,"2017-09-12 07:46:18","2017-09-12 07:50:47",441,"E 52 St & 2 Ave",40.756014,-73.967416,520,"W 52 St & 5 Ave",40.75992262,-73.97648516,27956,"Subscriber",1988,1
363,"2017-09-12 07:55:58","2017-09-12 08:02:02",3106,"Driggs Ave & N Henry St",40.72325,-73.94308,3090,"N 8 St & Driggs Ave",40.71774592,-73.95600096,31053,"Subscriber",1986,2
476,"2017-09-12 08:05:26","2017-09-12 08:13:23",490,"8 Ave & W 33 St",40.751551,-73.993934,468,"Broadway & W 56 St",40.7652654,-73.98192338,30318,"Subscriber",1977,1
1695,"2017-09-12 08:14:07","2017-09-12 08:42:22",3071,"Boerum St & Broadway",40.70538077,-73.94976519,3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,15056,"Subscriber",1995,2
325,"2017-09-12 08:21:38","2017-09-12 08:27:04",498,"Broadway & W 32 St",40.74854862,-73.98808416,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,21023,"Subscriber",1966,1
700,"2017-09-12 08:29:26","2017-09-12 08:41:07",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,440,"E 45 St & 3 Ave",40.75255434,-73.97282625,25382,"Subscriber",1961,1
710,"2017-09-12 08:36:54","2017-09-12 08:48:45",519,"Pershing Square North",40.751873,-73.977706,497,"E 17 St & Broadway",40.73704984,-73.99009296,28366,"Subscriber",1991,1
1269,"2017-09-12 08:43:58","2017-09-12 09:05:07",3453,"Devoe St & Lorimer St",40.71335226222875,-73.9491033554077,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,27481,"Subscriber",1989,1
242,"2017-09-12 08:51:26","2017-09-12 08:55:28",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,402,"Broadway & E 22 St",40.7403432,-73.98955109,30185,"Subscriber",1948,1
812,"2017-09-12 08:59:45","2017-09-12 09:13:18",3263,"Cooper Square & E 7 St",40.72923649910006,-73.99086803197861,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,28565,"Subscriber",1994,1
361,"2017-09-12 09:09:32","2017-09-12 09:15:33",497,"E 17 St & Broadway",40.73704984,-73.99009296,116,"W 17 St & 8 Ave",40.74177603,-74.00149746,30838,"Subscriber",1980,1
557,"2017-09-12 09:19:35","2017-09-12 09:28:53",3305,"E 91 St & 2 Ave",40.78112229934166,-73.94965589046478,3156,"E 72 St & York Ave",40.76663814,-73.95348296,16208,"Subscriber",1978,1
632,"2017-09-12 09:31:46","2017-09-12 09:42:18",479,"9 Ave & W 45 St",40.76019252,-73.9912551,509,"9 Ave & W 22 St",40.7454973,-74.00197139,17918,"Subscriber",1985,2
384,"2017-09-12 09:45:38","2017-09-12 09:52:03",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,402,"Broadway & E 22 St",40.7403432,-73.98955109,25167,"Subscriber",1961,1
1638,"2017-09-12 10:01:57","2017-09-12 10:29:16",3231,"E 67 St & Park Ave",40.76780080148132,-73.96592080593109,486,"Broadway & W 29 St",40.7462009,-73.98855723,20878,"Customer",NULL,0
721,"2017-09-12 10:24:05","2017-09-12 10:36:06",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,317,"E 6 St & Avenue B",40.72453734,-73.98185424,16139,"Subscriber",1995,1
250,"2017-09-12 10:46:12","2017-09-12 10:50:23",3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,3288,"E 88 St & 1 Ave",40.778301,-73.9488134,20663,"Subscriber",1993,1
97,"2017-09-12 11:09:22","2017-09-12 11:11:00",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,28340,"Subscriber",1979,1
7348,"2017-09-12 11:31:59","2017-09-12 13:34:28",3056,"Kosciuszko St & Nostrand Ave",40.69072549,-73.95133465,3056,"Kosciuszko St & Nostrand Ave",40.69072549,-73.95133465,17370,"Customer",NULL,0
875,"2017-09-12 11:52:35","2017-09-12 12:07:10",362,"Broadway & W 37 St",40.75172632,-73.98753523,285,"Broadway & E 14 St",40.73454567,-73.99074142,21248,"Subscriber",1986,1
1243,"2017-09-12 12:12:32","2017-09-12 12:33:15",530,"11 Ave & W 59 St",40.771522,-73.990541,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,29733,"Subscriber",1988,1
562,"2017-09-12 12:31:28","2017-09-12 12:40:51",3345,"Madison Ave & E 99 St",40.78948541553215,-73.95242929458618,3283,"W 89 St & Columbus Ave",40.7882213,-73.97041561,19910,"Subscriber",1992,2
608,"2017-09-12 12:51:12","2017-09-12 13:01:20",161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,14547,"Subscriber",1969,1
1144,"2017-09-12 13:10:03","2017-09-12 13:29:08",309,"Murray St & West St",40.7149787,-74.013012,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,30479,"Customer",NULL,0
1299,"2017-09-12 13:27:46","2017-09-12 13:49:25",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,514,"12 Ave & W 40 St",40.76087502,-74.00277668,25874,"Subscriber",1976,1
135,"2017-09-12 13:46:38","2017-09-12 13:48:53",3365,"3 St & 7 Ave",40.6703837,-73.97839676,3368,"5 Ave & 3 St",40.6728155,-73.98352355,25660,"Subscriber",1990,1
378,"2017-09-12 14:05:12","2017-09-12 14:11:31",195,"Liberty St & Broadway",40.70905623,-74.01043382,351,"Front St & Maiden Ln",40.70530954,-74.00612572,30324,"Subscriber",1982,1
253,"2017-09-12 14:22:46","2017-09-12 14:26:59",212,"W 16 St & The High Line",40.74334935,-74.00681753,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,19302,"Subscriber",1959,1
