"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
916,"2019-04-10 17:42:21.0610","2019-04-10 17:57:37.1480",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,394,"E 9 St & Avenue C",40.72521311,-73.97768752,29789,"Subscriber",1990,1
269,"2019-04-10 17:49:35.1100","2019-04-10 17:54:04.5610",3086,"Graham Ave & Conselyea St",40.715143,-73.944507,3106,"Driggs Ave & N Henry St",40.72325,-73.94308,28221,"Subscriber",1983,1
323,"2019-04-10 17:56:35.9400","2019-04-10 18:01:59.3380",350,"Clinton St & Grand St",40.71559509,-73.9870295,296,"Division St & Bowery",40.71413089,-73.9970468,31525,"Subscriber",1986,1
2529,"2019-04-10 18:04:14.8730","2019-04-10 18:46:23.9930",3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,267,"Broadway & W 36 St",40.75097711,-73.98765428,37610,"Subscriber",1984,2
422,"2019-04-10 18:11:00.5240","2019-04-10 18:18:02.6940",212,"W 16 St & The High Line",40.74334935,-74.00681753,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,32430,"Subscriber",1978,1
780,"2019-04-10 18:18:24.9500","2019-04-10 18:31:25.7620",3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,3609,"Vernon Blvd & 31 Ave",40.7692475,-73.9354504,37281,"Subscriber",1987,2
1351,"2019-04-10 18:25:43.0930","2019-04-10 18:48:14.8060",497,"E 17 St & Broadway",40.73704984,-73.99009296,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,33622,"Customer",1994,1
428,"2019-04-10 18:32:53.9870","2019-04-10 18:40:02.8870",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,34388,"Customer",1995,2
1936,"2019-04-10 18:40:56.2220","2019-04-10 19:13:12.8960",361,"Allen St & Hester St",40.71605866,-73.99190759,501,"FDR Drive & E 35 St",40.744219,-73.97121214,25223,"Subscriber",1992,1
634,"2019-04-10 18:49:22.3020","2019-04-10 18:59:57.0490",3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,3151,"E 81 St & York Ave",40.7728384,-73.94989233,36842,"Subscriber",1977,1
1159,"2019-04-10 18:58:59.6070","2019-04-10 19:18:18.9730",3286,"E 89 St & 3 Ave",40.7806284,-73.9521667,3146,"E 81 St & 3 Ave",40.77573034,-73.9567526,37145,"Subscriber",1990,1
848,"2019-04-10 19:09:46.1660","2019-04-10 19:23:54.6710",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,481,"S 3 St & Bedford Ave",40.71260486,-73.96264403,28751,"Subscriber",1969,1
415,"2019-04-10 19:20:37.3320","2019-04-10 19:27:33.0690",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,335,"Washington Pl & Broadway",40.72903917,-73.99404649,35263,"Subscriber",1970,1
2311,"2019-04-10 19:33:44.7930","2019-04-10 20:12:15.9190",2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,415,"Pearl St & Hanover Square",40.7047177,-74.00926027,34935,"Subscriber",1975,2
658,"2019-04-10 19:48:02.9560","2019-04-10 19:59:01.9100",312,"Allen St & Stanton St",40.722055,-73.989111,307,"Canal St & Rutgers St",40.71427487,-73.98990025,20708,"Subscriber",1977,1
642,"2019-04-10 20:04:27.9040","2019-04-10 20:15:10.7050",3116,"Huron St & Franklin St",40.73266,-73.95826,2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,34369,"Subscriber",1978,2
196,"2019-04-10 20:23:17.1400","2019-04-10 20:26:34.0170",509,"9 Ave & W 22 St",40.7454973,-74.00197139,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,34380,"Subscriber",1986,1
309,"2019-04-10 20:45:13.4580","2019-04-10 20:50:22.7130",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,382,"University Pl & E 14 St",40.73492695,-73.99200509,32491,"Subscriber",1996,1
589,"2019-04-10 21:09:55.4130","2019-04-10 21:19:44.4410",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,472,"E 32 St & Park Ave",40.7457121,-73.98194829,34846,"Subscriber",1969,1
513,"2019-04-10 21:41:03.9300","2019-04-10 21:49:37.4100",127,"Barrow St & Hudson St",40.73172428,-74.00674436,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,33262,"Subscriber",1991,1
158,"2019-04-10 22:17:41.9120","2019-04-10 22:20:20.5020",3074,"Montrose Ave & Bushwick Ave",40.70767788,-73.94016171,3070,"McKibbin St & Manhattan Ave",40.70510918,-73.94407279,33219,"Subscriber",1977,1
625,"2019-04-10 23:02:26.1340","2019-04-10 23:12:51.8110",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,379,"W 31 St & 7 Ave",40.749156,-73.9916,24942,"Customer",1987,2
471,"2019-04-11 00:48:48.4780","2019-04-11 00:56:40.4520",478,"11 Ave & W 41 St",40.76030096,-73.99884222,490,"8 Ave & W 33 St",40.751551,-73.993934,29746,"Subscriber",1977,1
263,"2019-04-11 06:00:01.0600","2019-04-11 06:04:24.8620",3351,"E 102 St & 1 Ave",40.7869946,-73.94164802,3318,"2 Ave & E 96 St",40.7839636,-73.9471673,31384,"Subscriber",1983,2
873,"2019-04-11 06:43:00.1060","2019-04-11 06:57:33.9170",3419,"Douglass St & 4 Ave",40.6792788,-73.98154004,387,"Centre St & Chambers St",40.71273266,-74.0046073,36535,"Subscriber",1995,1
274,"2019-04-11 07:07:25.6070","2019-04-11 07:12:00.3480",3708,"W 13 St & 5 Ave",40.735445,-73.99431,229,"Great Jones St",40.72743423,-73.99379025,30434,"Subscriber",1991,2
146,"2019-04-11 07:27:28.1760","2019-04-11 07:29:55.0270",391,"Clark St & Henry St",40.69760127,-73.99344559,157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,35914,"Subscriber",1963,1
378,"2019-04-11 07:42:35.5200","2019-04-11 07:48:54.3870",3151,"E 81 St & York Ave",40.7728384,-73.94989233,3305,"E 91 St & 2 Ave",40.78112229934166,-73.94965589046478,27816,"Subscriber",1993,1
583,"2019-04-11 07:55:17.5580","2019-04-11 08:05:00.5830",3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,3158,"W 63 St & Broadway",40.77163851,-73.98261428,21538,"Subscriber",1965,1
544,"2019-04-11 08:06:54.1090","2019-04-11 08:15:58.8790",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,3680,"E 43 St & 5 Ave",40.754120810779256,-73.98025184869766,33460,"Subscriber",1968,1
515,"2019-04-11 08:16:41.6070","2019-04-11 08:25:17.2140",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,469,"Broadway & W 53 St",40.76344058,-73.98268129,26644,"Subscriber",1982,1
1518,"2019-04-11 08:26:40.5450","2019-04-11 08:51:59.3660",3716,"40 Ave & Crescent St",40.753599202005596,-73.93795609474182,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,37851,"Subscriber",1989,2
311,"2019-04-11 08:35:55.4650","2019-04-11 08:41:07.3510",349,"Rivington St & Ridge St",40.71850211,-73.98329859,411,"E 6 St & Avenue D",40.72228087,-73.97668709,30938,"Subscriber",1999,1
170,"2019-04-11 08:44:42.4210","2019-04-11 08:47:32.4210",377,"6 Ave & Canal St",40.72243797,-74.00566443,303,"Mercer St & Spring St",40.72362738,-73.99949601,36687,"Subscriber",1968,1
225,"2019-04-11 08:53:21.3290","2019-04-11 08:57:06.5710",82,"St James Pl & Pearl St",40.71117416,-74.00016545,264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,30463,"Subscriber",1965,2
401,"2019-04-11 09:03:48.9450","2019-04-11 09:10:30.6070",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,35731,"Subscriber",1980,1
422,"2019-04-11 09:15:02.6250","2019-04-11 09:22:04.7180",3709,"W 15 St & 6 Ave",40.738046142482766,-73.99642959237099,127,"Barrow St & Hudson St",40.73172428,-74.00674436,18355,"Subscriber",1987,2
331,"2019-04-11 09:27:02.0450","2019-04-11 09:32:33.5510",505,"6 Ave & W 33 St",40.74901271,-73.98848395,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,35389,"Subscriber",1979,1
632,"2019-04-11 09:40:58.1080","2019-04-11 09:51:30.1760",3552,"W 113 St & Broadway",40.805973,-73.964928,3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,28522,"Subscriber",1997,1
1281,"2019-04-11 09:56:45.2340","2019-04-11 10:18:06.3070",401,"Allen St & Rivington St",40.72019576,-73.98997825,516,"E 47 St & 1 Ave",40.75206862,-73.96784384,31572,"Customer",1969,0
280,"2019-04-11 10:17:40.8600","2019-04-11 10:22:21.3780",239,"Willoughby St & Fleet St",40.69196566,-73.9813018,119,"Park Ave & St Edwards St",40.69608941,-73.97803415,34082,"Subscriber",1961,1
360,"2019-04-11 10:40:45.6440","2019-04-11 10:46:46.5280",174,"E 25 St & 1 Ave",40.7381765,-73.97738662,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,32306,"Subscriber",1991,1
1528,"2019-04-11 11:06:03.5440","2019-04-11 11:31:31.9730",3161,"W 76 St & Columbus Ave",40.7801839724239,-73.97728532552719,3282,"5 Ave & E 88 St",40.78307,-73.95939,25884,"Customer",1969,0
665,"2019-04-11 11:32:18.0870","2019-04-11 11:43:23.9330",3709,"W 15 St & 6 Ave",40.738046142482766,-73.99642959237099,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,37367,"Subscriber",1983,1
237,"2019-04-11 11:56:19.1100","2019-04-11 12:00:17.0720",505,"6 Ave & W 33 St",40.74901271,-73.98848395,267,"Broadway & W 36 St",40.75097711,-73.98765428,31958,"Subscriber",1961,1
137,"2019-04-11 12:17:43.5720","2019-04-11 12:20:01.4100",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,479,"9 Ave & W 45 St",40.76019252,-73.9912551,36676,"Subscriber",1974,1
171,"2019-04-11 12:40:10.2880","2019-04-11 12:43:01.4110",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,440,"E 45 St & 3 Ave",40.75255434,-73.97282625,35635,"Subscriber",1974,1
613,"2019-04-11 13:01:46.6080","2019-04-11 13:12:00.4880",455,"1 Ave & E 44 St",40.75001986,-73.96905301,524,"W 43 St & 6 Ave",40.75527307,-73.98316936,34988,"Subscriber",1985,1
85,"2019-04-11 13:23:25.4810","2019-04-11 13:24:51.3520",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,16960,"Customer",1987,1
248,"2019-04-11 13:43:39.1010","2019-04-11 13:47:47.4290",3708,"W 13 St & 5 Ave",40.735445,-73.99431,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,25054,"Subscriber",1970,1
1756,"2019-04-11 14:04:42.4320","2019-04-11 14:33:58.7300",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3282,"5 Ave & E 88 St",40.78307,-73.95939,25446,"Customer",1993,1
482,"2019-04-11 14:25:19.8190","2019-04-11 14:33:22.8150",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,285,"Broadway & E 14 St",40.73454567,-73.99074142,26735,"Subscriber",1978,2
682,"2019-04-11 14:45:12.9450","2019-04-11 14:56:35.3780",465,"Broadway & W 41 St",40.75513557,-73.98658032,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,32271,"Subscriber",1965,1
701,"2019-04-11 15:04:41.4470","2019-04-11 15:16:22.8800",454,"E 51 St & 1 Ave",40.75455731,-73.96592976,325,"E 19 St & 3 Ave",40.73624527,-73.98473765,14697,"Subscriber",1974,1
333,"2019-04-11 15:23:32.4860","2019-04-11 15:29:05.9610",335,"Washington Pl & Broadway",40.72903917,-73.99404649,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,32345,"Subscriber",1998,2
2798,"2019-04-11 15:42:32.0920","2019-04-11 16:29:10.6820",3746,"6 Ave & Broome St",40.724308321602166,-74.00473035871983,3572,"34 Ave & 38 St",40.756913,-73.921631,15001,"Subscriber",1993,1
649,"2019-04-11 16:00:37.4950","2019-04-11 16:11:26.8670",359,"E 47 St & Park Ave",40.75510267,-73.97498696,3231,"E 67 St & Park Ave",40.76780080148132,-73.96592080593109,32563,"Subscriber",1973,1
487,"2019-04-11 16:15:13.3450","2019-04-11 16:23:20.7290",3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,3341,"Central Park West & W 102 St",40.795346,-73.96186,28827,"Subscriber",1976,1
404,"2019-04-11 16:30:16.4610","2019-04-11 16:37:00.9260",3397,"Court St & Nelson St",40.6763947,-73.99869893,3337,"Dwight St & Van Dyke St",40.67363551341504,-74.01195555925369,27039,"Subscriber",1993,2
2025,"2019-04-11 16:45:20.1410","2019-04-11 17:19:05.4840",359,"E 47 St & Park Ave",40.75510267,-73.97498696,426,"West St & Chambers St",40.71754834,-74.01322069,28498,"Subscriber",1984,1
353,"2019-04-11 16:58:50.9590","2019-04-11 17:04:44.7920",3637,"Fulton St & Waverly Ave",40.683238654603414,-73.96599590778351,3549,"Grand Ave & Bergen St",40.678045,-73.962408,16437,"Subscriber",1989,1
2126,"2019-04-11 17:08:50.1050","2019-04-11 17:44:16.9070",385,"E 55 St & 2 Ave",40.75797322,-73.96603308,3404,"7 St & 5 Ave",40.6704922,-73.98541675,34663,"Subscriber",1981,1
618,"2019-04-11 17:18:04.1130","2019-04-11 17:28:22.9100",474,"5 Ave & E 29 St",40.7451677,-73.98683077,3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,21486,"Subscriber",1981,1
1504,"2019-04-11 17:27:36.4720","2019-04-11 17:52:40.6420",3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,530,"11 Ave & W 59 St",40.77149671054441,-73.99046033620834,30433,"Subscriber",1982,1
617,"2019-04-11 17:36:52.3610","2019-04-11 17:47:09.9430",3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,17604,"Customer",1973,1
762,"2019-04-11 17:45:39.1420","2019-04-11 17:58:21.8990",501,"FDR Drive & E 35 St",40.744219,-73.97121214,432,"E 7 St & Avenue A",40.72621788,-73.98379855,34341,"Subscriber",1959,1
128,"2019-04-11 17:54:06.5020","2019-04-11 17:56:15.1530",3162,"W 78 St & Broadway",40.78339981,-73.98093133,3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,25533,"Subscriber",1965,1
413,"2019-04-11 18:02:35.3480","2019-04-11 18:09:28.5160",3707,"Lexington Ave & E 26 St",40.741459,-73.983293,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,25934,"Subscriber",1993,1
724,"2019-04-11 18:10:54.2210","2019-04-11 18:22:59.2060",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,21401,"Subscriber",1978,1
1076,"2019-04-11 18:19:37.1290","2019-04-11 18:37:33.3910",473,"Rivington St & Chrystie St",40.72110063,-73.9919254,3092,"Berry St & N 8 St",40.7190095,-73.95852515,37730,"Subscriber",1982,2
220,"2019-04-11 18:28:23.9190","2019-04-11 18:32:04.2940",262,"Washington Park",40.6917823,-73.9737299,324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,29873,"Subscriber",1962,1
1561,"2019-04-11 18:37:30.6440","2019-04-11 19:03:32.0620",3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,19005,"Subscriber",1971,1
111,"2019-04-11 18:47:20.7720","2019-04-11 18:49:12.7280",391,"Clark St & Henry St",40.69760127,-73.99344559,406,"Hicks St & Montague St",40.69512845,-73.99595065,25239,"Subscriber",1982,1
557,"2019-04-11 18:58:30.3200","2019-04-11 19:07:48.1700",3708,"W 13 St & 5 Ave",40.735445,-73.99431,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,35586,"Subscriber",1993,2
431,"2019-04-11 19:11:12.9930","2019-04-11 19:18:24.4290",3177,"W 84 St & Broadway",40.7867947,-73.977112,3366,"West End Ave & W 107 St",40.8021174,-73.9681805305,35878,"Subscriber",2002,1
748,"2019-04-11 19:24:17.6160","2019-04-11 19:36:46.4470",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,485,"W 37 St & 5 Ave",40.75038009,-73.98338988,34273,"Subscriber",1979,1
628,"2019-04-11 19:39:14.0650","2019-04-11 19:49:42.5460",212,"W 16 St & The High Line",40.74334935,-74.00681753,328,"Watts St & Greenwich St",40.72405549,-74.00965965,16681,"Subscriber",1989,1
279,"2019-04-11 19:55:58.6610","2019-04-11 20:00:38.0800",229,"Great Jones St",40.72743423,-73.99379025,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,32690,"Subscriber",1980,1
68,"2019-04-11 20:15:31.8980","2019-04-11 20:16:40.1710",3576,"Park Pl & Vanderbilt Ave",40.6767,-73.969024,3558,"Bergen St & Vanderbilt Ave",40.6794388,-73.9680438,32906,"Subscriber",1971,1
329,"2019-04-11 20:38:23.3490","2019-04-11 20:43:53.1880",3721,"31 St & Newtown Ave",40.7675487799971,-73.9209334552288,3514,"Astoria Park S & Shore Blvd",40.7767,-73.927631,31674,"Subscriber",1985,1
754,"2019-04-11 21:05:05.3990","2019-04-11 21:17:39.7060",217,"Old Fulton St",40.70277159,-73.99383605,3422,"Columbia St & Degraw St",40.6859296,-74.00242364,29749,"Customer",1989,1
2340,"2019-04-11 21:35:23.1090","2019-04-11 22:14:23.2000",402,"Broadway & E 22 St",40.7403432,-73.98955109,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,19428,"Subscriber",1981,1
994,"2019-04-11 22:10:51.2020","2019-04-11 22:27:25.6290",383,"Greenwich Ave & Charles St",40.735238,-74.000271,3002,"South End Ave & Liberty St",40.711512,-74.015756,17920,"Subscriber",1993,2
144,"2019-04-11 22:51:22.0110","2019-04-11 22:53:46.2860",3592,"Crescent St & Broadway",40.7633589,-73.9286471,3589,"Broadway & 12 St",40.7668,-73.9347774,30200,"Subscriber",1986,1
79,"2019-04-11 23:52:55.1370","2019-04-11 23:54:15.0870",447,"8 Ave & W 52 St",40.76370739,-73.9851615,500,"Broadway & W 51 St",40.76228826,-73.98336183,30003,"Subscriber",1991,1
123,"2019-04-12 04:45:29.4410","2019-04-12 04:47:32.6040",379,"W 31 St & 7 Ave",40.749156,-73.9916,486,"Broadway & W 29 St",40.7462009,-73.98855723,26793,"Subscriber",1975,1
381,"2019-04-12 06:26:59.9900","2019-04-12 06:33:21.1410",3690,"Park Pl & Church St",40.71334184275907,-74.00935515761375,408,"Market St & Cherry St",40.71076228,-73.99400398,37504,"Subscriber",1987,1
943,"2019-04-12 06:58:47.3200","2019-04-12 07:14:30.4740",3295,"Central Park W & W 96 St",40.79127,-73.964839,524,"W 43 St & 6 Ave",40.75527307,-73.98316936,36114,"Subscriber",1981,2
667,"2019-04-12 07:23:29.6920","2019-04-12 07:34:36.9500",405,"Washington St & Gansevoort St",40.739323,-74.008119,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,17682,"Subscriber",1978,1
1691,"2019-04-12 07:41:45.5410","2019-04-12 08:09:56.8920",3697,"W 64 St & Thelonious Monk Circle",40.77515953434235,-73.98918695747852,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,27782,"Subscriber",1958,2
768,"2019-04-12 07:56:54.5120","2019-04-12 08:09:42.5750",3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,485,"W 37 St & 5 Ave",40.75038009,-73.98338988,28894,"Subscriber",1996,1
431,"2019-04-12 08:11:30.1940","2019-04-12 08:18:42.1600",313,"Washington Ave & Park Ave",40.69610226,-73.96751037,258,"DeKalb Ave & Vanderbilt Ave",40.68940747,-73.96885458,30915,"Subscriber",1955,1
801,"2019-04-12 08:22:33.0220","2019-04-12 08:35:54.6910",504,"1 Ave & E 16 St",40.73221853,-73.98165557,3746,"6 Ave & Broome St",40.724308321602166,-74.00473035871983,32684,"Subscriber",1993,1
257,"2019-04-12 08:33:12.2290","2019-04-12 08:37:29.8240",363,"West Thames St",40.70834698,-74.01713445,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,32001,"Subscriber",1987,2
311,"2019-04-12 08:42:57.9440","2019-04-12 08:48:09.7710",3565,"36 Ave & 10 St",40.7614376,-73.9411265,3130,"21 St & Queens Plaza North",40.75325964,-73.94335788,26631,"Subscriber",1994,1
423,"2019-04-12 08:52:03.9080","2019-04-12 08:59:07.2580",3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,20729,"Subscriber",1966,2
410,"2019-04-12 09:02:05.2280","2019-04-12 09:08:55.7920",401,"Allen St & Rivington St",40.72019576,-73.98997825,229,"Great Jones St",40.72743423,-73.99379025,17942,"Subscriber",1986,2
654,"2019-04-12 09:13:31.2370","2019-04-12 09:24:25.6970",3077,"Stagg St & Union Ave",40.70877084,-73.95095259,3112,"Milton St & Franklin St",40.72906,-73.95779,26705,"Subscriber",1994,1
624,"2019-04-12 09:25:44.3190","2019-04-12 09:36:08.8140",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,379,"W 31 St & 7 Ave",40.749156,-73.9916,29013,"Subscriber",1971,1
1538,"2019-04-12 09:39:54.7810","2019-04-12 10:05:33.2220",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,2017,"E 43 St & 2 Ave",40.75022392,-73.97121414,26444,"Subscriber",1993,2
336,"2019-04-12 09:56:23.1000","2019-04-12 10:01:59.4790",308,"St James Pl & Oliver St",40.71307916,-73.99851193,387,"Centre St & Chambers St",40.71273266,-74.0046073,24852,"Subscriber",1986,2
534,"2019-04-12 10:16:36.4000","2019-04-12 10:25:30.7740",150,"E 2 St & Avenue C",40.7208736,-73.98085795,335,"Washington Pl & Broadway",40.72903917,-73.99404649,20041,"Subscriber",1991,1
476,"2019-04-12 10:39:29.5300","2019-04-12 10:47:25.9160",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,426,"West St & Chambers St",40.71754834,-74.01322069,17501,"Subscriber",1980,1
301,"2019-04-12 11:04:06.1490","2019-04-12 11:09:07.9630",485,"W 37 St & 5 Ave",40.75038009,-73.98338988,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,35295,"Subscriber",1986,1
709,"2019-04-12 11:27:24.4310","2019-04-12 11:39:13.6390",522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,37096,"Subscriber",1974,1
480,"2019-04-12 11:49:07.7950","2019-04-12 11:57:07.9220",301,"E 2 St & Avenue B",40.72217444,-73.98368779,251,"Mott St & Prince St",40.72317958,-73.99480012,31073,"Subscriber",1971,2
1271,"2019-04-12 12:07:37.6090","2019-04-12 12:28:49.1810",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,36677,"Subscriber",1989,1
86,"2019-04-12 12:25:36.4200","2019-04-12 12:27:03.2460",3567,"11 St & 35 Ave",40.7627442,-73.9391141,3646,"35 Ave & 10 St",40.76315481910373,-73.93985509872437,25781,"Subscriber",1946,2
1923,"2019-04-12 12:43:21.6630","2019-04-12 13:15:24.9150",3453,"Devoe St & Lorimer St",40.71335226222875,-73.9491033554077,313,"Washington Ave & Park Ave",40.69610226,-73.96751037,27970,"Customer",1969,0
152,"2019-04-12 13:01:17.1410","2019-04-12 13:03:49.5960",402,"Broadway & E 22 St",40.7403432,-73.98955109,497,"E 17 St & Broadway",40.73704984,-73.99009296,35087,"Subscriber",1955,1
